"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITH31",8.01613903045654,16.5117492675781,28.7890357971191,18.5355758666992,20.7728958129883,2.17254853248596,2.82150840759277,1.82145428657532,2.48424935340881,75.0857543945312,65.6411056518555,51.9407272338867,70.0245361328125,0.207293704152107,0.057923749089241,0.00378752686083317,0.018537376075983,2.57937329501393e-33,0,0.66884446144104,0,577991.875,NA,187.063208118685
"ITH32",7.38671493530273,15.3062953948975,27.2671051025391,17.3999614715576,19.880392074585,2.2404944896698,3.04860019683838,2.31364488601685,2.96401286125183,73.390495300293,67.5471267700195,56.2892913818359,71.2289962768555,0.154520198702812,0.0635324418544769,0.00719045381993055,0.0268154591321945,0,0,0.746782183647156,0,605260.4375,NA,224.078010813433
"ITH33",2.52164936065674,8.19527816772461,19.5964393615723,11.5006494522095,17.0747909545898,2.26835346221924,4.14221429824829,2.5023078918457,3.04407024383545,72.8135528564453,72.2826538085938,62.0850715637207,73.4425582885742,0.0826352760195732,0.210971847176552,0.0997313931584358,0.00735515914857388,0,0,0.598230421543121,0,205169.765625,NA,55.340372984648
"ITH34",8.80130577087402,16.7478084564209,28.7330627441406,19.0028171539307,19.9317569732666,2.48393821716309,3.25682401657104,2.27948117256165,3.36994814872742,75.3642578125,69.7443923950195,57.9704208374023,71.290901184082,0.331992954015732,0.0428366996347904,0.00282610370777547,0.0372346118092537,0,0,0.559069812297821,0,736121.625,NA,300.664062301382
"ITH35",10.625485420227,18.4346351623535,30.5354709625244,20.8828353881836,19.909984588623,2.6356737613678,3.21388101577759,2.148362159729,3.50420045852661,75.1740951538086,69.5882949829102,57.4477844238281,70.2501220703125,0.388448268175125,0.0283098816871643,1.9229624115269e-07,0.0214234720915556,0,0,0.438749492168427,0,276462.4375,NA,136.184551439705
"ITH36",9.3915605545044,17.8347454071045,30.1141872406006,19.8733177185059,20.7226276397705,2.13415336608887,2.64746713638306,1.7504665851593,2.37769484519958,76.744758605957,66.4708862304688,52.3816833496094,70.2147598266602,0.276610374450684,0.0521470457315445,0.000969097716733813,0.0318285711109638,0,0,0.637186348438263,0,601942.75,NA,283.03405181819
"ITH37",10.2414608001709,18.7756633758545,31.2677593231201,21.0491008758545,21.0262985229492,1.93006110191345,2.15330410003662,1.1544075012207,1.90443253517151,77.5328598022461,66.0200576782227,49.5774993896484,68.7951049804688,0.294847697019577,0.0492254048585892,6.8072669723307e-10,0.0184817332774401,0,0,0.319074988365173,0.209807008504868,264761.0625,NA,158.503166677996
"ITH41",7.48163414001465,14.809534072876,26.484037399292,17.3028812408447,19.0024032592773,2.87088131904602,4.43045806884766,2.46646904945374,3.67762899398804,73.6497802734375,70.7782897949219,59.5847587585449,72.1050491333008,0.228346094489098,0.156407132744789,0.0483154468238354,0.00659650843590498,0,0,0.522936403751373,0,191477.765625,NA,84.346199928555
"ITH42",7.07231187820435,14.0721044540405,25.7475185394287,16.7490043640137,18.6752052307129,3.66234278678894,5.09864282608032,3.05869460105896,4.92766523361206,73.5012054443359,69.9674682617188,58.3040428161621,71.854362487793,0.184850439429283,0.160451889038086,0.0574904233217239,0.0115594621747732,0,0,0.495102673768997,0,368276.90625,NA,76.3380472767357
"ITH43",11.1711568832397,18.1889839172363,30.2541885375977,20.9794139862061,19.0830307006836,3.44022250175476,3.59409689903259,2.48016929626465,4.50613594055176,73.8542709350586,69.1615600585938,57.6271057128906,70.2280807495117,0.158917412161827,0.0449335984885693,0.00102633610367775,0.0170740839093924,0,0,0.45341557264328,0,49528.32421875,NA,131.697857738176
"ITH44",10.3078336715698,17.1743450164795,29.1229991912842,20.0131645202637,18.81516456604,3.95226287841797,3.91703224182129,2.84475564956665,5.11882829666138,75.2812728881836,69.6918182373047,59.4662055969238,71.7980346679688,0.069516271352768,0.0626312121748924,1.88196103145799e-09,0.0270317532122135,0,0,0.620719373226166,0,41919.65234375,NA,196.847266026375
"ITH51",9.09385204315186,16.1730480194092,28.1139335632324,18.8861122131348,19.0200824737549,2.84324145317078,3.02367496490479,1.22436320781708,3.11492943763733,76.2043075561523,66.3211135864258,53.3375816345215,72.9230194091797,0.182529360055923,0.154265701770782,0.00374723062850535,0.0124935442581773,0,3.99248979688314e-18,0.643461883068085,0.00274074031040072,258719.578125,NA,98.5205929224985
"ITH52",9.53122425079346,16.7664375305176,29.0665092468262,19.5504989624023,19.5352840423584,3.07708191871643,3.13232469558716,1.1568216085434,3.21195816993713,76.6205215454102,66.6709365844727,51.8160743713379,71.876220703125,0.191981703042984,0.0997789949178696,0.000752649910282344,0.0150055820122361,0,5.07992551764479e-16,0.247689485549927,0.419961988925934,450586.53125,NA,132.365846322008
"ITH53",9.27965927124023,16.7070198059082,29.2946071624756,19.4886646270752,20.0149478912354,2.81024479866028,2.68159747123718,1.11394739151001,2.71953272819519,77.1348724365234,66.7632141113281,51.0027275085449,71.0630416870117,0.198855698108673,0.0638455972075462,0.000319667742587626,0.0271752532571554,0,1.19161786159817e-16,0,0.703630685806274,596720.0625,NA,257.598203866425
"ITH54",9.18227672576904,16.5104236602783,29.1773796081543,19.36545753479,19.9951019287109,2.67458415031433,2.42803168296814,1.22668397426605,2.50420832633972,77.3732376098633,66.6022338867188,50.6523361206055,70.9129943847656,0.203598335385323,0.0670507773756981,0.00161369144916534,0.0196790900081396,0,5.60373836846294e-17,0,0.70648467540741,542563.3125,NA,201.662722967168
"ITH55",9.61448955535889,17.0755443572998,29.7901458740234,19.9031009674072,20.1756572723389,2.46427989006042,2.57576060295105,1.18998038768768,2.43473148345947,77.5792388916016,65.7183532714844,48.3371810913086,69.9244689941406,0.20971055328846,0.0656906217336655,0.000613610609434545,0.0182360783219337,0,1.25063080585206e-15,0,0.704013407230377,658614.0625,NA,179.52683747729
"ITH56",10.7139005661011,19.1670742034912,31.7703819274902,21.6204662322998,21.0564823150635,1.81708264350891,1.92837429046631,0.922382891178131,1.77454996109009,77.8759231567383,65.658821105957,47.6713790893555,68.1377792358398,0.309153079986572,0.052238117903471,6.65498878227311e-10,0.0111158490180969,0,0,0,0.486593395471573,303144.125,NA,113.694526778607
"ITH57",10.7145204544067,18.3370342254639,30.8774375915527,21.2936744689941,20.1629161834717,2.16670608520508,2.22197818756104,0.991815865039825,2.2462465763092,77.664421081543,65.4644317626953,47.5836334228516,69.2321090698242,0.272904455661774,0.0534514710307121,0.00052278843941167,0.0166355296969414,0,0,0,0.532591640949249,289312.21875,NA,152.872308474449
"ITH58",9.45283603668213,16.5146369934082,28.8179931640625,19.7557678222656,19.3651580810547,2.22702813148499,2.22021460533142,0.954397559165955,2.56163215637207,78.7586212158203,67.2898941040039,52.5878295898438,71.8995742797852,0.224683105945587,0.0742820277810097,0.000938380544539541,0.0151528483256698,0,0,0,0.601543068885803,318253.0625,NA,135.118335290591
"ITH59",8.86992835998535,15.7849607467651,27.996223449707,19.0588073730469,19.1262950897217,2.13561749458313,2.10394549369812,0.973700165748596,2.65102767944336,79.6272277832031,68.7318420410156,56.0077819824219,73.2601547241211,0.270682483911514,0.0738188475370407,0.00164030585438013,0.0116338822990656,0,1.51301415840521e-10,0,0.579434752464294,79889.453125,NA,92.73338340326
"ITI11",9.78301334381104,14.8651542663574,26.7663707733154,18.6199913024902,16.9833564758301,4.04669618606567,3.41757106781006,1.10204935073853,4.18460988998413,75.3419799804688,70.7604675292969,59.3690757751465,73.8293685913086,0.0168857499957085,0.0796732380986214,0.00150745094288141,0.0121286865323782,0,0,0.286238610744476,0.486496448516846,93834.6953125,NA,80.6381267426066
"ITI12",8.96607875823975,14.4530630111694,26.4642391204834,18.174295425415,17.498161315918,3.39142274856567,2.84926152229309,1.14306235313416,3.57277512550354,76.9633712768555,71.0183334350586,60.2921562194824,74.1122665405273,0.107188291847706,0.0834962353110313,0.000657471013255417,0.01496671885252,0,0,0.175226151943207,0.610909044742584,148662.765625,NA,82.4937898904768
"ITI13",9.89664936065674,16.0004272460938,27.8317985534668,19.4967212677002,17.9351501464844,2.94102001190186,2.51696228981018,1.17662882804871,3.24297142028809,77.6855545043945,70.8977279663086,62.0773468017578,74.5234451293945,0.198330894112587,0.106317318975925,0.00119664985686541,0.0209844671189785,0,1.1543339858891e-16,0.330366790294647,0.342780500650406,165864.8125,NA,175.468763177412
"ITI14",9.80442237854004,16.3836059570312,28.2451171875,19.6481056213379,18.44069480896,2.64777994155884,2.54853248596191,1.05535292625427,3.0469822883606,78.7089233398438,70.3906021118164,60.3711929321289,74.3432540893555,0.189446523785591,0.117785453796387,0.000331167335389182,0.0301155485212803,0,4.31017850347593e-16,0.0764568820595741,0.585465550422668,983357.75,NA,277.285636295548
"ITI15",9.72844409942627,16.3396091461182,28.3893527984619,19.5607738494873,18.6609077453613,2.72851037979126,2.68992400169373,1.13180828094482,3.02149486541748,78.4037857055664,69.7897567749023,58.2732315063477,73.6128387451172,0.172159239649773,0.10982072353363,0.000183294832822867,0.0331937707960606,0,1.12104810569107e-15,0.0107756806537509,0.673640191555023,107220.75,NA,316.13353793641
"ITI16",13.4831018447876,18.1257762908936,29.122486114502,22.4887199401855,15.63938331604,2.48670077323914,2.10316061973572,0.699429214000702,2.87666010856628,74.6203002929688,72.9541168212891,68.8012619018555,72.8998031616211,0.119609087705612,0.102561205625534,0.0112514048814774,0.00392011227086186,0,0,0,0.448695302009583,19374.6171875,NA,15.3894153798039
"ITI17",11.5486392974854,17.362865447998,28.7338390350342,21.0817203521729,17.1851997375488,2.60372543334961,2.32230687141418,0.919813215732574,3.13074159622192,77.405517578125,72.1785354614258,66.5664672851562,74.8126678466797,0.215557143092155,0.136957794427872,0.0096109313890338,0.0152125721797347,0,1.51944289731983e-19,0.235228538513184,0.368748992681503,222754.828125,NA,90.849066939942
"ITI18",8.6007251739502,14.8483142852783,26.6771202087402,18.3389282226562,18.0763931274414,2.2888069152832,2.26278686523438,0.873703241348267,3.07260322570801,79.9703750610352,70.5352172851562,60.4790878295898,75.3910064697266,0.196229010820389,0.125908836722374,0.000641106511466205,0.00803672894835472,0,1.093148441003e-18,0.216753348708153,0.448315739631653,222926.171875,NA,69.649522326917
"ITI19",11.3332109451294,17.3049812316895,28.9527645111084,20.8776073455811,17.6195526123047,2.34203410148621,2.24197173118591,0.752179563045502,3.10908579826355,78.9936752319336,70.9049453735352,61.3116760253906,74.8707504272461,0.254889667034149,0.159443899989128,0.00120232568588108,0.00862056948244572,0,3.90782594212932e-16,0.150367707014084,0.416334271430969,255972.390625,NA,66.869904490682
"ITI1A",12.6133613586426,18.1806316375732,29.7133083343506,22.1132736206055,17.099946975708,2.34965348243713,2.09005451202393,0.568963050842285,2.97180128097534,77.2058410644531,71.5744018554688,63.4303817749023,74.0210876464844,0.269268661737442,0.172327235341072,0.00272290175780654,0.00532726664096117,0,1.18850911833285e-16,0,0.485862880945206,138047.53125,NA,30.6276104614972
"ITI21",9.56460571289062,15.858470916748,28.120491027832,19.4008655548096,18.5558834075928,2.25543260574341,2.3039755821228,0.936071813106537,2.98566246032715,79.4436492919922,69.7641525268555,56.7202758789062,73.0362091064453,0.222600609064102,0.0821650475263596,0.00158677424769849,0.0101311802864075,0,2.07122818896011e-10,0.205264791846275,0.462037295103073,493910.4375,NA,77.9067457363453
"ITI22",11.4481658935547,17.6534976959229,29.7633266448975,21.2512550354004,18.3151626586914,2.39851522445679,2.32842230796814,0.811603426933289,3.11971592903137,78.8197174072266,69.9981384277344,56.7132682800293,72.7961883544922,0.280970960855484,0.0844073593616486,0.00135955715086311,0.00759513350203633,0,2.30142058188498e-10,0,0.619142830371857,145354.5625,NA,69.2167482384677
"ITI31",8.9929141998291,15.8791837692261,28.0757541656494,19.1256427764893,19.0828399658203,2.1925687789917,2.14919447898865,1.03847348690033,2.76311278343201,79.750617980957,69.3357772827148,57.0485649108887,73.5004348754883,0.306923478841782,0.0747892111539841,0.000942565675359219,0.0110779190436006,0,2.76163036883048e-10,0,0.555016160011292,240393.65625,NA,94.4898126414786
"ITI32",9.20156478881836,15.7062397003174,28.0519523620605,19.1870365142822,18.8503875732422,2.14207339286804,2.18196773529053,1.07133257389069,2.67274761199951,79.4141540527344,69.6740875244141,56.6135482788086,72.773307800293,0.293988347053528,0.0778844058513641,7.0764016868452e-10,0.00825759582221508,0,5.01134550523474e-11,0,0.574472904205322,87688.703125,NA,44.5996014489651
"ITI33",9.21497344970703,15.6744213104248,27.9478130340576,19.2297058105469,18.7328395843506,1.99685645103455,2.02561593055725,1.05133509635925,2.45976853370667,78.5042877197266,69.7192459106445,57.1603012084961,72.3339004516602,0.296931505203247,0.0703281909227371,0.000817077932879329,0.00776332011446357,0,2.83313459498169e-11,0,0.562784433364868,230022.046875,NA,82.6163527551494
"ITI34",8.66138076782227,14.9148235321045,27.1683654785156,18.6877021789551,18.5069847106934,2.18821215629578,1.9896183013916,1.06511247158051,2.5120313167572,77.8304824829102,71.1542816162109,61.7781257629395,73.3594818115234,0.188724637031555,0.0662980899214745,0.00307331327348948,0.0110407583415508,0,5.61253344147361e-12,0,0.642321050167084,106308.890625,NA,85.5785547956902
"ITI35",10.5480642318726,17.1803855895996,29.1621971130371,20.6537036895752,18.6141319274902,1.93780720233917,1.81299841403961,1.095046043396,2.13256645202637,76.3058242797852,70.9617080688477,60.0673561096191,71.6727981567383,0.224221423268318,0.0428357869386673,0.00118002237286419,0.0114977769553661,0,4.11297905456021e-11,0,0.378604263067245,80477.8984375,NA,94.2206734991172
"ITI41",12.8712368011475,18.5702972412109,30.4668273925781,22.5374336242676,17.5955924987793,2.79640865325928,2.39914011955261,0.60547536611557,3.85708904266357,78.0942764282227,71.7860336303711,61.8069343566895,74.241569519043,0.287699222564697,0.115102179348469,0.00149808719288558,0.00565927382558584,0,9.68967257538938e-16,0,0.46032240986824,262492.1875,NA,72.1780017274474
"ITI42",9.6063756942749,15.6017236709595,27.9639263153076,19.5385398864746,18.3575496673584,2.59363603591919,2.41395783424377,0.867875158786774,3.19716596603394,77.7904891967773,71.0581741333008,58.5179443359375,72.5400924682617,0.174319490790367,0.083288200199604,0.00258745136670768,0.00750080356374383,0,5.49179798858823e-11,0.207121655344963,0.522113978862762,232162.015625,NA,84.0837642008515
"ITI43",12.9488487243652,18.6945571899414,30.1217803955078,22.5231475830078,17.1729297637939,2.99662709236145,2.45979475975037,0.592826843261719,4.53624629974365,77.7785797119141,73.3105773925781,65.2885818481445,75.1216354370117,0.244862467050552,0.0578937716782093,0.000502803537528962,0.0740074887871742,0,1.78883802869672e-16,0.0805615857243538,0.428849101066589,2405457,NA,444.787726076066
"ITI44",13.1224365234375,18.8944282531738,29.9487133026123,22.5927467346191,16.8262786865234,3.20217609405518,2.51497793197632,0.62269926071167,3.85647773742676,78.0832443237305,74.8122253417969,68.9865264892578,76.3301544189453,0.222174972295761,0.0490532107651234,0.000403906247811392,0.076581671833992,0,8.32681978923944e-11,0.108462311327457,0.415826320648193,507644.21875,NA,223.562827978668
"ITI45",12.3874826431274,18.5729503631592,29.6655044555664,22.1237640380859,17.2780227661133,3.22518968582153,2.60862278938293,0.806519329547882,3.46417665481567,79.5846176147461,75.2060394287109,68.3633346557617,77.2567138671875,0.169913679361343,0.0569236800074577,0.00111250148620456,0.0226967688649893,0,4.67295160899717e-11,0.597396314144135,0.0852911621332169,278661.875,NA,87.0467342069036
"LI000",5.59970283508301,11.8158779144287,22.2924747467041,14.1733055114746,16.6927700042725,4.23441743850708,5.29430484771729,4.13335943222046,3.33845663070679,73.712158203125,69.835319519043,61.3635025024414,73.1636428833008,0.130933150649071,0.216264426708221,0.103599086403847,0.027040995657444,0.000498967303428799,0,0.518286824226379,0,35881.77734375,NA,224.836640174103
"LT011",4.82816553115845,12.9860401153564,25.0886306762695,14.6229696273804,20.2604675292969,2.29512119293213,1.936851978302,2.16258406639099,1.7875462770462,82.9404373168945,67.810546875,60.903636932373,79.9596786499023,0.240310847759247,0.0990642756223679,0.00440840376541018,0.0204304493963718,1.4959989508612e-20,0.0422137342393398,0.131171375513077,0.450104117393494,601829.5625,NA,62.0567697845627
