"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"SEG226215",-5.39777231216431,4.14500570297241,15.3458662033081,5.03869485855103,20.7436408996582,2.04469203948975,1.60027873516083,2.82804656028748,2.41651272773743,83.8582992553711,67.261604309082,71.9570846557617,84.5000915527344,0.00918011367321014,0.000120912067359313,0.00105572573374957,0.000851165386848152,4.62201739497076e-25,0.0372268967330456,0.917419195175171,0.000491498445626348,6456.6787109375,NA,2.2603904230929
"SEG226216",-4.7027440071106,5.14263677597046,15.1953315734863,5.09768390655518,19.8980770111084,1.6006897687912,1.60335576534271,2.76110601425171,2.20333647727966,83.5524826049805,66.9688568115234,71.8542404174805,83.2851867675781,0.00665388768538833,0.000249711039941758,0.00054544594604522,0.00223040371201932,1.20882915191624e-24,0.0278901234269142,0.914865434169769,0.000329025875544176,5935.11865234375,NA,1.79607943478597
"SEG226217",-4.38858270645142,5.57686853408813,16.2961273193359,6.17141199111938,20.6847114562988,1.96451580524445,1.62676465511322,2.50525784492493,2.74540376663208,82.3703384399414,68.8723297119141,73.2117156982422,82.7223587036133,0.0269612390547991,0.00278946524485946,0.000540291890501976,0.00836891308426857,6.71713561959972e-24,0,0.86191076040268,0,22539.375,NA,20.0226949118442
"SEG226218",-5.07206058502197,5.23792123794556,15.9516315460205,5.6433744430542,21.0236911773682,2.27789950370789,1.74429416656494,2.69991874694824,2.79656076431274,83.0494613647461,68.7160263061523,73.1357269287109,83.4848480224609,0.0305110681802034,0.00205484940670431,0.00155949546024203,0.00556125212460756,8.45006660200488e-24,0,0.887311041355133,0,15732.4189453125,NA,8.84796667894616
"SEG226219",-5.77058362960815,4.75183534622192,15.604681968689,5.09158897399902,21.37526512146,2.34821653366089,1.71603906154633,2.85918116569519,2.79660534858704,83.9020156860352,68.8152160644531,73.0211563110352,84.3581390380859,0.0159989111125469,0.000943561259191483,0.00115922000259161,0.00412666238844395,3.48393792359256e-24,0,0.890870332717896,0,39133.82421875,NA,5.82858138258944
"SEG226220",-5.74015665054321,4.7782473564148,15.2136793136597,4.76951503753662,20.9538345336914,1.83412504196167,1.56154644489288,2.93639922142029,2.31151866912842,84.1928329467773,67.223876953125,72.0034561157227,84.3762130737305,0.0124594429507852,0.000266182498307899,0.000707682280335575,0.00357281416654587,4.00296067314322e-24,0,0.952950656414032,0,20956.8125,NA,3.62521590538504
"SEG226221",-4.37071466445923,5.22410297393799,15.6791715621948,5.80387449264526,20.0498867034912,1.98523771762848,1.75321984291077,2.70317602157593,2.57662153244019,82.9475784301758,67.4185256958008,72.5381393432617,83.0055236816406,0.023435540497303,0.00341168185696006,0.00228419178165495,0.00755116110667586,3.6343729093573e-25,0,0.905353248119354,0,73031.7578125,NA,20.9853543740189
"SEG226222",-4.84343099594116,5.1402530670166,15.828763961792,5.69104766845703,20.6721954345703,2.13627552986145,1.79838395118713,2.64405059814453,2.74010801315308,83.2280578613281,67.8688812255859,72.7805786132812,83.4830780029297,0.0218673106282949,0.00323461834341288,0.00114008202217519,0.00615594582632184,2.15474930513836e-24,0,0.917611002922058,0,10453.974609375,NA,12.8309490261651
"SI031",4.47663974761963,14.1306467056274,24.2158660888672,13.9234485626221,19.7392253875732,1.5052524805069,2.00334000587463,2.60929870605469,2.5152542591095,76.4544448852539,63.4570083618164,62.3138961791992,75.4789047241211,0.285147666931152,0.206577137112617,7.85877455200534e-06,0.0224198177456856,0,0.00670989882200956,0.466399490833282,0.0127382157370448,85994.984375,NA,64.9591271550643
"SI032",4.41037511825562,13.7654504776001,23.7187118530273,13.7365779876709,19.3083381652832,1.9505707025528,2.41131734848022,2.95189905166626,3.29544186592102,76.8144378662109,65.3394393920898,65.827018737793,77.365592956543,0.212247714400291,0.16449972987175,0.00010034252773039,0.0265872236341238,0,0.046761903911829,0.516474068164825,0.0333289727568626,231350.984375,NA,106.822861083308
"SI033",2.68609857559204,11.9364566802979,21.8284759521484,12.1581811904907,19.1423778533936,2.09163212776184,2.61766791343689,3.60991382598877,3.66000127792358,77.8247451782227,68.3916931152344,69.9360580444336,79.4667434692383,0.0889389663934708,0.0884637162089348,0.00537118222564459,0.0286915246397257,0,0,0.788534581661224,0,105242.625,NA,102.091957921388
"SI034",3.68788170814514,12.3637351989746,22.249662399292,12.7739906311035,18.5617828369141,2.36327028274536,2.74298143386841,3.523601770401,4.07718753814697,77.6616668701172,67.7515716552734,68.4889678955078,78.8876800537109,0.0938785672187805,0.131399810314178,0.00460728537291288,0.033645261079073,0,0,0.736469089984894,0,314269.53125,NA,136.779152780278
"SI035",3.33665204048157,12.1107759475708,21.9943599700928,12.5092573165894,18.6577091217041,2.54043102264404,2.90574908256531,3.7516188621521,4.34571886062622,78.1835479736328,68.6634216308594,69.4877624511719,79.4474792480469,0.0592259094119072,0.105021834373474,0.00976462382823229,0.0367335937917233,0,0,0.789254069328308,0,79803.5078125,NA,166.354893548092
"SI036",4.20458459854126,13.2061023712158,23.6167888641357,13.6608171463013,19.4122047424316,2.43442893028259,2.50310635566711,3.02093815803528,3.70969891548157,77.6456680297852,66.6190032958984,62.6809501647949,75.8779907226562,0.128460645675659,0.116661109030247,9.57298834691755e-05,0.0322709009051323,6.92916387876798e-25,0,0.722511649131775,0,128454.1640625,NA,133.961198609276
"SI037",3.5088460445404,12.2551975250244,22.9000492095947,13.1162385940552,19.3912029266357,3.10236358642578,2.93047738075256,3.20175671577454,4.38714551925659,78.7952041625977,68.5870208740234,63.2185707092285,76.4555969238281,0.062815710902214,0.102016657590866,0.000299054576316848,0.0132347457110882,3.47065992777227e-33,0,0.820317327976227,0,138090.328125,NA,50.3906590614561
"SI038",3.34570693969727,11.1437997817993,21.730749130249,12.4814319610596,18.3850440979004,4.006751537323,3.68291568756104,3.33084893226624,5.56648874282837,78.3883972167969,70.203254699707,65.817985534668,77.7557983398438,0.042690210044384,0.096099503338337,0.0035309661179781,0.0109903430566192,7.29835028937335e-25,0,0.837437331676483,0,71889.328125,NA,49.1269882816111
"SI041",3.1110782623291,11.6525106430054,21.8407230377197,12.3861665725708,18.7296447753906,3.34194421768188,3.40313172340393,3.71450328826904,5.10008716583252,79.0474624633789,69.9895629882812,68.4471969604492,79.1913909912109,0.0410440936684608,0.0848139971494675,0.00907944235950708,0.0251737236976624,0,0,0.839888751506805,0,294124.03125,NA,127.235902085101
"SI042",2.02948451042175,9.7234001159668,19.5911388397217,10.7280769348145,17.561653137207,4.13553667068481,4.34100580215454,4.38656949996948,6.80083990097046,79.3726196289062,71.6129684448242,72.4855117797852,80.8825988769531,0.04044359177351,0.0605214387178421,0.0108281886205077,0.0316779464483261,0,0,0.856385946273804,0,303577.09375,NA,141.467319011907
"SI043",2.13433218002319,8.8660717010498,18.9791851043701,10.5671558380127,16.8448524475098,4.8630862236023,4.79414701461792,4.47511911392212,7.69853973388672,77.3019027709961,71.4046325683594,70.6168365478516,78.7930908203125,0.0432480685412884,0.0541400164365768,0.00178591697476804,0.0357036888599396,0,0,0.80743944644928,0,210341.578125,NA,90.1298400578716
"SI044",6.77107667922974,14.1068477630615,24.6909484863281,15.5005207061768,17.9198703765869,3.76200604438782,3.39013314247131,3.01077628135681,5.29781293869019,74.7553558349609,69.2896194458008,65.145881652832,74.9754409790039,0.100094951689243,0.113801755011082,0.000734470726456493,0.073114387691021,1.27888971314976e-25,0,0.540083885192871,0,176220.953125,NA,167.05187249082
"SK010",3.86061429977417,13.2391052246094,22.96999168396,12.842963218689,19.1093769073486,1.81659424304962,1.76428008079529,1.81815731525421,2.01614284515381,78.5586929321289,65.6310043334961,64.2702178955078,76.20703125,0.397250235080719,0.122106187045574,2.51557286112813e-09,0.0626191720366478,0,8.73728444195782e-14,0,0.417666465044022,572046,NA,283.058965863341
"SK021",3.89774131774902,13.2364292144775,22.9729690551758,12.905177116394,19.0752277374268,1.68027007579803,1.75707685947418,1.80050933361053,1.91243076324463,78.3586273193359,65.037483215332,63.6413764953613,75.4744338989258,0.489180654287338,0.134073004126549,0.000105007813544944,0.0405912585556507,0,2.11201545141648e-09,0.0578633397817612,0.278139919042587,596051.4375,NA,142.523273246311
"SK022",2.29400420188904,11.2296762466431,20.7617835998535,11.2227792739868,18.4677791595459,2.35830545425415,2.15943551063538,2.28695487976074,2.38367342948914,80.6914443969727,69.1511001586914,71.4569396972656,80.4061660766602,0.257520288228989,0.0800249427556992,8.25488823466003e-05,0.0387908220291138,0,2.72836186956982e-20,0.616438388824463,0.00714301969856024,477991.84375,NA,106.771459820922
"SK023",3.72292327880859,13.2239141464233,23.0090560913086,12.8736143112183,19.2861328125,1.76632726192474,1.81896471977234,1.78256845474243,1.9362074136734,78.4807357788086,65.1092376708984,64.2692108154297,75.8445358276367,0.468976736068726,0.128495171666145,3.68942505701852e-06,0.0331931337714195,0,8.45159586759792e-09,0.23226161301136,0.137069657444954,670110.1875,NA,106.637937284352
"SK031",0.690372705459595,9.16773509979248,18.5769443511963,9.39499664306641,17.8865718841553,3.13478231430054,3.09355974197388,3.16960597038269,2.98555469512939,82.3211669921875,72.0906677246094,76.2841262817383,83.6970596313477,0.12945781648159,0.0655325725674629,0.000267221621470526,0.0420646369457245,0,0,0.746473073959351,0.0140279186889529,731839.375,NA,107.24150248085
"SK032",1.80570459365845,10.7318258285522,20.4243564605713,10.8061876296997,18.6186542510986,2.28227972984314,2.49438786506653,2.27834010124207,2.34539461135864,80.0137786865234,69.3076553344727,71.8821792602539,81.2801055908203,0.209736302495003,0.0774805843830109,0.000372361129848287,0.0281709469854832,0,0,0.684239864349365,0,590332.8125,NA,62.6733431661563
"SK041",1.4216855764389,10.3576002120972,19.7567501068115,10.2978954315186,18.3350639343262,2.46779656410217,2.77582836151123,2.86568474769592,2.44858288764954,80.3382797241211,70.0828628540039,74.6644515991211,81.8515319824219,0.208352237939835,0.0848575755953789,0.000630313414148986,0.0287438351660967,3.39146063197404e-05,5.91014178378422e-18,0.443382054567337,0.233224287629128,789786.9375,NA,88.1830825952849
"SK042",2.02115678787231,11.1829795837402,20.7341270446777,11.0981693267822,18.7129688262939,1.87183272838593,2.36376261711121,2.30278015136719,2.10803580284119,79.0710983276367,68.1247711181641,71.0932769775391,80.0466613769531,0.269485235214233,0.0830173566937447,0.000211908292840235,0.035119965672493,8.60658474266529e-05,2.63652460974484e-10,0.51544052362442,0.0951101034879684,799854.8125,NA,119.494925335601
"SM",5.38961267471313,12.1036806106567,24.7773475646973,14.6690835952759,19.3877353668213,2.14736104011536,1.74822378158569,1.2815192937851,3.02891683578491,79.4731903076172,68.2409362792969,57.627628326416,74.2488555908203,0.265065670013428,0.119559399783611,0.00411073537543416,0.0254561454057693,0,1.78493591435069e-11,0,0.582454800605774,3742.96704101562,NA,62.4884068042776
"UKC1",4.21573114395142,8.41921806335449,15.8461399078369,10.1311235427856,11.6304082870483,3.10820722579956,2.07922697067261,2.08241534233093,2.99286556243896,85.8068313598633,78.7781677246094,78.6599884033203,84.2970733642578,0.222102761268616,0.42775696516037,0.037040825933218,0.0896115526556969,0,0,0.0784522071480751,0.143321335315704,992228.4375,NA,328.788010122235
"UKC2",4.19029521942139,8.25488948822021,15.5856246948242,10.0313959121704,11.3953294754028,2.96837329864502,2.08416533470154,2.12604880332947,2.93835353851318,85.4638824462891,78.8827896118164,79.1478271484375,84.0596237182617,0.209218665957451,0.404096007347107,0.0731829851865768,0.0433905236423016,7.68810048569996e-28,0,0.209290772676468,0.0184419639408588,810961.5625,NA,144.927993189283
"UKD1",4.49024438858032,8.63954734802246,15.933669090271,10.2991104125977,11.4434242248535,4.95044231414795,2.76776432991028,2.66911387443542,4.63419771194458,87.098991394043,79.7843704223633,80.8183898925781,85.6299896240234,0.0967085286974907,0.503893196582794,0.0747159197926521,0.0167585089802742,0,0,0.202181071043015,0,478512.03125,NA,70.8684340727963
"UKD3",5.2627010345459,9.69731140136719,17.2502956390381,11.2313613891602,11.9875936508179,3.92261123657227,2.45052933692932,2.49192905426025,3.89401388168335,86.1372985839844,77.9310607910156,78.2912521362305,84.5099029541016,0.172090128064156,0.401704281568527,0.00028703422867693,0.199696332216263,0,0,0.220493957400322,0,1501779.125,NA,1178.84246408139
"UKD4",5.13505792617798,9.42699813842773,16.8956069946289,11.0438060760498,11.7605495452881,4.28151178359985,2.52754306793213,2.60842514038086,4.26865100860596,85.6140060424805,78.2455062866211,79.1098251342773,84.1929550170898,0.177502185106277,0.436923623085022,0.0122347567230463,0.13224121928215,0,0,0.208577409386635,0,2153732,NA,701.832960934084
"UKD6",5.57194232940674,10.0962409973145,17.6805438995361,11.559154510498,12.1086015701294,2.95589327812195,2.0311872959137,2.02042484283447,3.15820646286011,84.8137435913086,76.896728515625,76.7757110595703,83.1858749389648,0.219463646411896,0.32567372918129,4.7790163080208e-05,0.208530575037003,0,0,0.224677756428719,0,2699193,NA,1192.34734513445
"UKD7",5.56403732299805,9.89389324188232,17.4047164916992,11.4718332290649,11.8406782150269,2.89034104347229,1.94792604446411,1.93136715888977,3.12524056434631,84.1165390014648,76.9586029052734,76.9150772094727,82.7047348022461,0.217903211712837,0.308439046144485,9.44906597410977e-10,0.175466910004616,0,0,0.210831180214882,0,571747,NA,841.887457066454
"UKE1",5.07677936553955,9.64597606658936,17.5054035186768,11.5723972320557,12.4286241531372,1.73355603218079,1.54897725582123,1.6948379278183,2.0387978553772,84.0425720214844,77.2222900390625,75.7739334106445,81.5993881225586,0.501523911952972,0.222568556666374,0.0017970692133531,0.0806595757603645,0,2.18079113795122e-12,0.0584618486464024,0.0477751716971397,945333.9375,NA,270.314840342437
"UKE2",4.37022256851196,8.79283809661865,16.443380355835,10.5385999679565,12.0731573104858,2.92595267295837,1.96396672725677,2.03427219390869,2.82665467262268,85.637321472168,78.5507049560547,78.1342391967773,83.7788238525391,0.331675320863724,0.387437582015991,0.0371411740779877,0.0651778131723404,0,0,0.0840617343783379,0.0910148546099663,1759018.75,NA,211.785565387157
"UKE3",4.98066759109497,9.52024173736572,17.3529968261719,11.1762943267822,12.3723287582397,2.50052714347839,1.90553319454193,1.8488312959671,2.53239417076111,84.9984817504883,76.8688659667969,75.4729080200195,82.5469970703125,0.366177648305893,0.246015414595604,0.00841226521879435,0.18795371055603,0,7.12206986094865e-13,0.0601289048790932,0.129732742905617,1260751.875,NA,813.255864464069
"UKE4",4.94692420959473,9.36580085754395,17.0596294403076,11.0451498031616,12.1127052307129,3.27473044395447,2.20104050636292,2.19463443756104,3.1054036617279,85.7820892333984,77.9293594360352,77.4281997680664,83.7814636230469,0.264867335557938,0.301646828651428,5.04132025014314e-09,0.234058737754822,0,0,0.155986070632935,0.0426235012710094,2507042,NA,1263.20383290743
"UKF1",4.99693536758423,9.63962554931641,17.5269374847412,11.276198387146,12.5300016403198,2.49233651161194,1.91932272911072,1.86651742458344,2.60200357437134,85.3726196289062,76.8141708374023,75.1859893798828,82.7849807739258,0.362035989761353,0.286192208528519,0.0127722546458244,0.163288980722427,0,1.69397083166212e-11,0.0649109408259392,0.109732732176781,3128273.75,NA,654.663386582921
"UKF2",5.16675519943237,10.0582647323608,18.0792064666748,11.7374410629272,12.9124517440796,1.84352028369904,1.59149503707886,1.58478474617004,2.18527317047119,85.1598129272461,76.2067718505859,73.7956771850586,82.3886184692383,0.51472932100296,0.220001235604286,2.13969686413407e-09,0.129949077963829,0,0,0.00338597735390067,0.129569321870804,2751068.25,NA,558.054315434267
"UKF3",5.07304191589355,9.83956813812256,17.7770652770996,11.7758407592773,12.7040233612061,1.7278653383255,1.57126152515411,1.60513365268707,2.05025815963745,84.41064453125,76.9273300170898,75.0034561157227,81.7837829589844,0.538325488567352,0.222755044698715,3.04689096175537e-09,0.0548290573060513,0,3.02899400006496e-10,0.000171058476553299,0.088075801730156,922877.25,NA,157.149547532273
"UKG1",5.41667795181274,10.1043510437012,18.0596160888672,11.6428995132446,12.6429376602173,2.49403977394104,1.85988008975983,1.6828727722168,2.6771776676178,85.0121841430664,76.3659439086914,74.3604202270508,82.8355407714844,0.433054387569427,0.311666518449783,0.000163036151207052,0.105302512645721,0,0,0.0121160186827183,0.13107405602932,2896303,NA,490.000321090201
