"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"NL12",5.38764190673828,10.8385772705078,19.0579490661621,12.4754810333252,13.6703071594238,2.73676776885986,2.0211718082428,2.09582805633545,2.92686009407043,85.7217330932617,78.0906600952148,78.3639907836914,85.0361251831055,0.158793866634369,0.305869162082672,0.00137148250360042,0.0250621475279331,7.79162463688875e-29,1.98426233777305e-10,0.128364399075508,0.132173120975494,628581,NA,159.649589402318
"NL13",5.28126621246338,11.2638959884644,19.6015796661377,12.2569437026978,14.3203134536743,2.65657997131348,2.02557420730591,2.08622765541077,2.64970803260803,86.152946472168,75.4258804321289,75.9686431884766,85.8452606201172,0.220832705497742,0.37567213177681,2.29929519868222e-09,0.0231567416340113,2.20243691020913e-28,9.22813381265541e-10,0.102261528372765,0.248802021145821,520160.625,NA,192.400645732751
"NL21",5.67350578308105,11.5993890762329,19.9327964782715,12.4610910415649,14.2592916488647,2.65935158729553,2.04616618156433,2.07467484474182,2.61001229286194,85.6090774536133,74.3823394775391,74.2661209106445,85.4079818725586,0.205153033137321,0.370016157627106,4.01554078877098e-09,0.0328479632735252,1.86070026198892e-28,5.1983850557491e-10,0.0863943248987198,0.293454319238663,964429,NA,280.587840736663
"NL22",5.82754373550415,11.8162651062012,20.3074512481689,12.6309375762939,14.4799070358276,2.76786088943481,2.09986853599548,2.02770376205444,2.68527674674988,85.1440811157227,73.9110565185547,73.4588623046875,85.1115417480469,0.225460276007652,0.204041108489037,1.8695449632844e-09,0.0619605928659439,5.22158704865488e-33,1.26793672783343e-10,0.00368267158046365,0.499891579151154,2106267.75,NA,412.650673831433
"NL23",5.68465662002563,11.1634244918823,19.5096473693848,12.726619720459,13.8249912261963,2.81036424636841,2.12025046348572,2.09136462211609,2.86357855796814,85.1309127807617,77.1109924316406,76.7933044433594,84.588981628418,0.201612621545792,0.180563613772392,2.49782616812411e-09,0.0573569536209106,0,7.68074701062993e-11,0.0811219662427902,0.226402685046196,947277.8125,NA,398.079569276124
"NL31",5.52548551559448,11.3970108032227,19.7452621459961,12.5979795455933,14.2197771072388,2.7740957736969,2.09118986129761,1.96369624137878,2.86469841003418,85.6569595336914,76.2517013549805,75.9585571289062,85.2092132568359,0.2817123234272,0.132486417889595,1.6677673686516e-09,0.146387591958046,0,1.35324111400111e-13,0.191026359796524,0.163146048784256,1538681.625,NA,1052.29553389773
"NL32",5.50746631622314,10.8892965316772,19.1882457733154,12.8996524810791,13.680778503418,2.88142943382263,2.10941433906555,1.97718560695648,3.13686013221741,84.779296875,78.6458282470703,78.2718048095703,83.6206665039062,0.273935168981552,0.103754498064518,8.97484531137138e-10,0.0883629396557808,0,2.19053155605872e-13,0.0823346525430679,0.108573026955128,2283176.75,NA,675.739844876955
"NL33",5.8717041015625,11.4873609542847,19.9629306793213,12.9088268280029,14.0912275314331,2.6941077709198,1.99256765842438,1.87488520145416,2.90877342224121,85.1019515991211,76.3047866821289,75.5545959472656,84.5311431884766,0.237768411636353,0.127895310521126,1.41784095575304e-09,0.147328391671181,0,1.42767200839167e-10,0,0.405595153570175,2531850.25,NA,788.326874643509
"NL34",6.11300802230835,11.8530282974243,20.5742282867432,13.5200681686401,14.4612197875977,2.70380187034607,1.97192966938019,1.84424841403961,2.69320774078369,85.1309356689453,76.0941925048828,75.2113189697266,84.4116516113281,0.209369882941246,0.103130035102367,2.05473105197029e-09,0.114983856678009,0,2.11681033812638e-10,0,0.438829064369202,808253.375,NA,436.516042776741
"NL41",6.05079460144043,12.0419921875,20.7266731262207,12.9476699829102,14.6758785247803,2.72896194458008,2.04595327377319,1.87457466125488,2.67187452316284,84.3860778808594,73.554313659668,72.6338577270508,84.3164749145508,0.246947914361954,0.130922704935074,9.7097030415938e-10,0.115986935794353,0,4.98748264909921e-11,0,0.488811314105988,3043629.75,NA,600.905814102578
"NL42",5.98652982711792,12.4411506652832,21.3177623748779,13.1587896347046,15.3312330245972,2.81164455413818,2.13341379165649,1.99987149238586,2.59921717643738,83.311882019043,71.693000793457,70.5979385375977,83.2808074951172,0.206925556063652,0.101382188498974,6.14593376191408e-10,0.0781815126538277,0,5.13150147374297e-11,0,0.61351078748703,1063171.375,NA,485.858459374928
"NO011",-0.406341880559921,7.77964782714844,18.0029563903809,8.45562934875488,18.4092979431152,3.130784034729,2.46556901931763,2.72604942321777,3.58261775970459,83.4834823608398,67.1476821899414,69.4361724853516,82.4188232421875,0.0162702444940805,0.13889068365097,0.0145277930423617,0.104564383625984,0.0030785056296736,0,0.608244478702545,0,252114.625,NA,552.794763332373
"NO012",-0.424920409917831,7.84564828872681,18.0535087585449,8.44104671478271,18.4784278869629,2.89272689819336,2.25078511238098,2.59905743598938,3.25514316558838,83.5847930908203,66.9819564819336,69.4141235351562,82.7273178100586,0.0496003441512585,0.168032929301262,0.0137269739061594,0.0438505373895168,0.00261262035928667,0,0.64890843629837,0,1009248.6875,NA,205.754128583709
"NO021",-3.87915992736816,4.53979730606079,14.938325881958,5.27634572982788,18.8174858093262,1.93264937400818,1.84846138954163,2.60410332679749,2.39535760879517,82.8830642700195,67.6789169311523,71.352783203125,82.4904708862305,0.0332139357924461,0.0842197686433792,0.0763814747333527,0.00365262688137591,0.0602438226342201,0,0.712571620941162,0,235265.296875,NA,8.64413813361515
"NO022",-4.63015937805176,3.37658786773682,13.3914318084717,4.28747415542603,18.0215930938721,2.20985960960388,1.81824588775635,2.43278503417969,2.47695088386536,80.6472015380859,67.9407119750977,72.0571212768555,81.7658996582031,0.0239962711930275,0.062031552195549,0.0471577867865562,0.00355794676579535,0.220497235655785,0,0.600099980831146,0,231889.140625,NA,9.29621311097976
"NO031",1.31517386436462,8.75753021240234,18.7786865234375,9.57958984375,17.4635124206543,3.37373828887939,2.30268049240112,2.55414319038391,3.46078872680664,83.2208404541016,67.6230697631836,70.6230163574219,82.6135025024414,2.35192464462242e-12,0.103204526007175,0.0184354353696108,0.0313300155103207,0.00153468584176153,0,0.637067973613739,0,410384.375,NA,97.9649035239306
"NO032",-2.24662661552429,5.83219003677368,15.8028583526611,6.6475625038147,18.0494861602783,2.38870143890381,2.05788922309875,2.65147161483765,2.89420604705811,81.269416809082,67.8068923950195,70.5346603393555,81.6064834594727,0.0123629001900554,0.0687910616397858,0.034272488206625,0.0087040551006794,0.0731687247753143,0,0.767284274101257,0,418920.28125,NA,28.2215203962787
"NO033",1.47628259658813,8.92438220977783,18.7421360015869,9.84502124786377,17.2658538818359,4.14175653457642,2.96643090248108,2.89365911483765,4.44128847122192,81.2784805297852,67.0126876831055,70.3306121826172,81.0409622192383,2.69728195941704e-13,0.13855654001236,0.000348875648342073,0.0514601618051529,0.00246542738750577,0,0.640318691730499,0,326557.21875,NA,145.045673260039
"NO034",-2.43132877349854,4.93504571914673,14.9683685302734,6.23493576049805,17.3996982574463,3.39853763580322,2.47075510025024,2.83593988418579,3.81122016906738,81.8168716430664,69.1983489990234,71.2479476928711,82.616340637207,0.00527278892695904,0.0953844636678696,0.0578247159719467,0.00393396941944957,0.0943655744194984,0,0.716482996940613,0,143660.984375,NA,9.38903123795777
"NO041",-0.205782875418663,6.34038829803467,16.0927257537842,8.12483024597168,16.2985076904297,6.14949464797974,3.45453548431396,3.24121785163879,5.62950134277344,83.0367813110352,72.5013809204102,73.0636901855469,84.295295715332,0.0110681112855673,0.0375223495066166,0.0490544699132442,0.00360596855171025,0.162811174988747,0,0.669518530368805,0,82733.7578125,NA,9.02267693755436
"NO042",1.48261177539825,7.14776945114136,16.4933929443359,9.37639904022217,15.0107822418213,9.71286582946777,4.912024974823,3.71170425415039,8.01703357696533,84.4185104370117,75.1187744140625,75.8525619506836,85.6115188598633,0.0201239325106144,0.00601630611345172,0.00551390089094639,0.00586646981537342,0.122482322156429,0,0.731758296489716,0,166017.625,NA,22.3868125466605
"NO043",1.79050076007843,6.74954605102539,15.6067714691162,8.96537494659424,13.8162698745728,9.18496608734131,4.6392388343811,3.97079539299011,8.26031589508057,83.0598220825195,75.8406448364258,78.8824310302734,85.0434265136719,0.0620205439627171,0.00582919036969543,0.00334578496403992,0.0125327985733747,0.228561758995056,0.0109605481848121,0.526476383209229,0.00342580839060247,368782.96875,NA,38.6550299677183
"NO051",0.927458822727203,6.16215991973877,14.9149179458618,7.99409914016724,13.9874591827393,8.88137817382812,4.96117544174194,4.02262353897095,8.04842853546143,81.1080169677734,73.7598266601562,77.0093841552734,84.0675048828125,0.0211754869669676,0.0572727583348751,0.0898822247982025,0.00257193250581622,0.257160753011703,0.000144537421874702,0.427460014820099,4.51763444289099e-05,131102.078125,NA,8.27048003829166
"NO052",0.31878399848938,5.62908029556274,14.3316860198975,7.39474105834961,14.0129013061523,7.98725461959839,4.45834589004517,3.57656383514404,7.05611705780029,79.3546142578125,72.1869659423828,76.2283325195312,82.6884384155273,0.022598983719945,0.0602875128388405,0.101101756095886,0.00316855753771961,0.295944094657898,0,0.34278729557991,0,132964.984375,NA,6.86786458955234
"NO053",-1.00173389911652,4.40426874160767,13.1461906433105,6.11361312866211,14.1479253768921,6.65131139755249,3.97379612922668,3.19947671890259,5.44279527664185,76.2903442382812,70.6604614257812,78.7018737792969,80.1989059448242,0.0293364766985178,0.0509400777518749,0.108138985931873,0.00488207442685962,0.269919216632843,0,0.382741719484329,0,186552.8125,NA,12.1567455765346
"NO061",-0.990119397640228,4.73814392089844,13.8415727615356,6.15727281570435,14.8316926956177,3.98634433746338,2.8275318145752,2.90326762199402,3.50680017471313,78.666145324707,69.7911605834961,76.9899520874023,80.7561569213867,0.0392083935439587,0.071719229221344,0.076280027627945,0.00607573892921209,0.135260954499245,0,0.579900801181793,0,358262.28125,NA,19.0536463578931
"NO062",-0.853288531303406,4.33292388916016,13.9044370651245,6.47106170654297,14.7577257156372,5.14501476287842,3.35452795028687,3.01413702964783,4.58563089370728,81.5221633911133,72.2522048950195,77.6237716674805,83.5893783569336,0.0240580849349499,0.10850527882576,0.119014404714108,0.00205431203357875,0.0681747272610664,0,0.602976858615875,0,125650.4609375,NA,5.52551566675638
"NO071",-3.48975348472595,2.31489849090576,12.4627771377563,4.92431783676147,15.9525308609009,5.75700664520264,3.59835839271545,3.10967969894409,5.72311735153198,79.2504577636719,71.3888244628906,78.3639068603516,81.9247970581055,0.00727700162678957,0.0377330891788006,0.0972262695431709,0.00170701264869422,0.251837819814682,0.00585107179358602,0.453242629766464,7.97422471805476e-05,121599.9921875,NA,3.15012458319197
"NO072",-6.82870101928711,0.266919404268265,12.0164995193481,2.86282134056091,18.8452014923096,3.35237240791321,2.15718531608582,2.3864254951477,3.33098244667053,79.0217208862305,69.9769439697266,77.9196014404297,81.6238098144531,0.0096082491800189,0.0023119212128222,0.00411063339561224,0.00198469404131174,0.379723399877548,0.000338152836775407,0.466288477182388,1.62752064625238e-06,133721.34375,NA,5.1522976066266
"NO073",-8.89877033233643,0.433935135602951,13.7253732681274,2.59917378425598,22.6241436004639,1.77448904514313,1.45438659191132,2.12761878967285,1.9478657245636,81.4518280029297,72.9316940307617,74.7230758666992,83.3108367919922,0.00205081305466592,0.000997595954686403,0.0030479347333312,0.000499475398100913,0.556502997875214,0.0286675989627838,0.308469176292419,1.36101225507446e-05,54207.19140625,NA,1.12994156197139
"PL213",3.45100951194763,11.9518251419067,21.2879810333252,11.3526000976562,17.836971282959,2.03084444999695,2.49236607551575,2.5399968624115,2.15650677680969,80.0701599121094,71.3487930297852,74.6517486572266,82.3831100463867,0.164617821574211,0.040027130395174,7.08001324234431e-10,0.0362201519310474,0,0,0.0552409514784813,0.703893959522247,91883.8984375,NA,274.870406088334
"PL214",3.00459814071655,11.552357673645,20.9131813049316,11.0304546356201,17.9085826873779,2.14168763160706,2.71414756774902,2.67658400535583,2.28197073936462,79.5642623901367,71.6649169921875,75.3347702026367,82.5145950317383,0.150673687458038,0.0440260395407677,6.9211292252902e-10,0.0287436228245497,0,0,0.118549957871437,0.65797358751297,901639.875,NA,222.617116634472
"PL217",3.11583566665649,11.9525527954102,21.3199214935303,11.2977523803711,18.2040824890137,1.88949465751648,2.55726504325867,2.63680362701416,2.18824863433838,78.9516830444336,70.7911834716797,74.2515487670898,81.4577713012695,0.153122037649155,0.0390389896929264,1.76272962892909e-09,0.0167114920914173,0,0,0,0.790719866752625,388864.84375,NA,147.435566798733
"PL218",2.10900092124939,10.8928155899048,20.2832336425781,10.4526252746582,18.1742324829102,2.16033339500427,2.93030953407288,2.93154883384705,2.41651487350464,79.1768798828125,71.9489135742188,76.3812103271484,82.6974334716797,0.118939079344273,0.0518383011221886,0.000203111922019161,0.0147128701210022,0,0,0.175549000501633,0.63866138458252,515159.1875,NA,148.756985841316
"PL219",0.979902684688568,9.24698352813721,18.6689720153809,9.12718200683594,17.6890716552734,3.74052262306213,4.02982997894287,3.75617575645447,3.45464468002319,80.4789810180664,73.95703125,78.3289031982422,84.7325057983398,0.112639851868153,0.0653913989663124,3.28024798363913e-05,0.0195721946656704,0,2.28235012400546e-06,0.710671246051788,0.0891189053654671,403892.78125,NA,153.480862221063
"PL21A",2.9648745059967,11.3286457061768,20.675853729248,10.9302730560303,17.7109775543213,2.89750981330872,3.08067083358765,2.97974514961243,2.6803286075592,80.6081695556641,72.4729766845703,76.0737838745117,83.1280822753906,0.128516495227814,0.0529744140803814,7.77539310714559e-10,0.0524379424750805,0,1.69914164871443e-05,0.127138957381248,0.638915181159973,664382.5,NA,335.749967712124
"PL224",3.81635904312134,11.9765548706055,21.3513298034668,11.5047559738159,17.5349731445312,2.46565723419189,2.49064588546753,2.37050151824951,2.1920382976532,81.9800567626953,71.2312393188477,72.1435012817383,82.3665008544922,0.166319817304611,0.048595167696476,8.50770232041498e-10,0.0124938767403364,0,0,0,0.772591173648834,360156.625,NA,118.078277321629
"PL225",2.07151246070862,10.4268484115601,19.8777542114258,10.2970609664917,17.8062419891357,3.89848470687866,3.76919221878052,3.61900401115417,3.41974020004272,81.3282241821289,73.8636703491211,77.4313430786133,83.7546920776367,0.146305978298187,0.0634744241833687,8.91986564965919e-05,0.0348151847720146,0,3.39497564709745e-05,0.0602954179048538,0.691218793392181,531641.375,NA,226.421826421603
"PL227",3.66515898704529,11.9968223571777,21.4645957946777,11.6825618743896,17.7994365692139,2.3773775100708,2.53144812583923,2.73034477233887,2.46226835250854,80.7055740356445,71.6813888549805,73.3642807006836,81.523078918457,0.207825601100922,0.0456033051013947,3.19896062137559e-05,0.0563056655228138,0,1.29545981053525e-06,0,0.688720107078552,432937.03125,NA,319.364264892964
"PL228",3.81453275680542,11.9851427078247,21.3842830657959,11.5812911987305,17.5697498321533,2.5051097869873,2.49356079101562,2.49285054206848,2.28826498985291,82.0573959350586,71.587776184082,72.7175979614258,82.2901382446289,0.13600717484951,0.0420680493116379,1.541751865064e-10,0.044670645147562,0,0,0,0.776497840881348,411916.375,NA,261.826377233921
"PL229",3.8973274230957,12.1660718917847,21.56614112854,11.7747621536255,17.6688117980957,2.37349224090576,2.45377111434937,2.58123970031738,2.35614371299744,81.006233215332,71.495361328125,73.4006729125977,81.6772079467773,0.147762641310692,0.0359172001481056,1.03206151957913e-10,0.102040871977806,0,5.07469805381081e-15,0,0.712324023246765,432104,NA,501.981538916959
"PL22A",3.88810348510742,12.1686248779297,21.459545135498,11.6850385665894,17.5714416503906,2.48653626441956,2.55561304092407,2.6473536491394,2.35442328453064,81.0312652587891,71.6376724243164,74.4826889038086,82.1759262084961,0.0995384082198143,0.0333315841853619,7.32826022087352e-11,0.115292571485043,0,0,0,0.75052273273468,229185.578125,NA,589.246574600298
"PL22B",3.77556371688843,12.0689315795898,21.3679447174072,11.5215187072754,17.5923805236816,2.4141218662262,2.55030512809753,2.55324554443359,2.25337433815002,81.0922241210938,71.4679412841797,74.0437774658203,82.464714050293,0.123133152723312,0.0439305491745472,5.0150245067826e-10,0.0546410940587521,0,0,0,0.778285980224609,604452.875,NA,332.449332005591
