"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"NL12",4.51121759414673,9.63986682891846,17.5386371612549,11.748743057251,13.0274200439453,2.59692668914795,2.05978178977966,2.59545469284058,2.83741688728333,86.0518264770508,79.6855545043945,79.0924987792969,84.0201110839844,0.17956218123436,0.290480077266693,0.00137775612529367,0.0318486504256725,7.79162463688875e-29,2.53670723315835e-10,0.122119165956974,0.126246348023415,587166.375,NA,149.130932496524
"NL13",4.20776176452637,9.91976451873779,17.9277248382568,11.5189542770386,13.7199630737305,2.36997485160828,2.04784297943115,2.64983487129211,2.56067538261414,86.9918441772461,77.3661956787109,77.2306671142578,84.6680374145508,0.270294100046158,0.318131417036057,2.29929519868222e-09,0.0343103483319283,2.20243691020913e-28,1.18902931944831e-09,0.105194583535194,0.242794632911682,505607.28125,NA,187.017553279202
"NL21",4.597252368927,10.2753190994263,18.2639713287354,11.7635231018066,13.6667194366455,2.31505942344666,2.06905460357666,2.73784112930298,2.51807284355164,86.4716491699219,76.3608245849609,75.6402053833008,84.1654739379883,0.248728111386299,0.312031984329224,4.01554078877098e-09,0.0480144135653973,1.86070026198892e-28,6.70902555732766e-10,0.0888722836971283,0.290219008922577,933250.5625,NA,271.516887399852
"NL22",4.72034597396851,10.5130052566528,18.611291885376,11.9561452865601,13.8909463882446,2.30685019493103,2.0923581123352,2.67418789863586,2.50255346298218,86.2426147460938,76.1430053710938,74.8750305175781,83.7066650390625,0.253752201795578,0.180139183998108,1.8695449632844e-09,0.0748990997672081,5.22158704865488e-33,1.58750360079729e-10,0.00319346110336483,0.483052313327789,2050665.5,NA,401.757326616179
"NL23",4.83120346069336,10.0116062164307,18.0000591278076,12.1618165969849,13.1688537597656,2.54546070098877,2.12936949729919,2.85981798171997,2.83336710929871,85.6421585083008,78.867073059082,78.0073623657227,83.281982421875,0.218871399760246,0.174608558416367,2.49782616812411e-09,0.0689943358302116,0,9.66221685994029e-11,0.0703369826078415,0.214246556162834,896680.375,NA,376.816740293232
"NL31",4.72678709030151,10.2832612991333,18.2370548248291,12.042628288269,13.5102682113647,2.45784854888916,2.06972575187683,2.66314888000488,2.80341649055481,86.0062942504883,77.9975051879883,77.0727920532227,84.0038757324219,0.304610878229141,0.12473177164793,1.6677673686516e-09,0.173391953110695,0,1.71146855910444e-13,0.165629833936691,0.146394327282906,1430581,NA,978.366136775661
"NL32",4.93316698074341,9.86577701568604,17.800443649292,12.426082611084,12.8672761917114,2.73612403869629,2.13136172294617,2.70232033729553,3.17882442474365,84.7508392333984,80.1337661743164,79.2259216308594,82.6671676635742,0.297385007143021,0.100567862391472,8.97484531137138e-10,0.106291264295578,0,2.72758269963258e-13,0.063698448240757,0.0890176892280579,2105288.5,NA,623.091192747665
"NL33",4.98888063430786,10.352427482605,18.422758102417,12.3315658569336,13.4338788986206,2.24532461166382,1.92410230636597,2.52533936500549,2.67781209945679,85.5133209228516,77.8672790527344,76.2986450195312,83.0559921264648,0.253094702959061,0.122636444866657,1.41784095575304e-09,0.161386474967003,0,1.79632267394148e-10,0,0.381469666957855,2360972,NA,735.121549104587
"NL34",5.19969511032104,10.7479515075684,19.0418663024902,12.9165191650391,13.8421716690063,2.1860716342926,1.86811804771423,2.44290018081665,2.42053008079529,85.3289337158203,77.2519149780273,75.5441741943359,82.6355361938477,0.23238842189312,0.14709435403347,2.05473105197029e-09,0.121377840638161,0,2.67653482710628e-10,0,0.365452229976654,749394,NA,404.727667682962
"NL41",4.85688018798828,10.7111120223999,18.955228805542,12.2749137878418,14.0983476638794,2.10806179046631,1.98384070396423,2.51702976226807,2.31253480911255,85.6641387939453,75.9586486816406,74.0203323364258,82.6288833618164,0.260910153388977,0.124154582619667,9.7097030415938e-10,0.121702961623669,0,6.29119534245604e-11,0,0.475901126861572,2929126,NA,578.299263778398
"NL42",4.64342784881592,10.9913730621338,19.3926849365234,12.3940057754517,14.7492561340332,2.15504789352417,2.10769104957581,2.63939571380615,2.24031949043274,85.3491744995117,74.8852767944336,72.7863388061523,82.0055389404297,0.228759959340096,0.0942589715123177,6.14593376191408e-10,0.0912261977791786,0,6.20938717110775e-11,0,0.585754990577698,1050486.625,NA,480.061658184192
"NO011",-3.23689699172974,5.80408430099487,16.3799514770508,6.7523250579834,19.616849899292,2.66470861434937,2.50673365592957,2.88430643081665,3.39160513877869,84.6037368774414,72.8269424438477,71.6941299438477,82.6779556274414,0.0205224435776472,0.0964619666337967,0.00919203460216522,0.110173486173153,0.0919456332921982,0,0.557280540466309,0,225242.625,NA,493.874338227056
"NO012",-3.33096027374268,5.87564468383789,16.4353046417236,6.71982192993164,19.766263961792,2.47167062759399,2.28431558609009,2.82938003540039,3.12000012397766,84.5835342407227,72.340202331543,71.5416793823242,82.9292526245117,0.0551329478621483,0.122917659580708,0.00898097082972527,0.0462753474712372,0.078012228012085,0,0.615412652492523,0,911049,NA,185.734294642874
"NO021",-6.87729692459106,2.59979438781738,13.4481620788574,3.54562330245972,20.3254585266113,1.67604982852936,1.80261480808258,2.83400344848633,2.3568549156189,83.5983810424805,71.890869140625,73.2794570922852,83.2554702758789,0.0336204841732979,0.0548173785209656,0.0473399646580219,0.00389475002884865,0.13368833065033,0,0.696922361850739,0,214469.453125,NA,7.88005542202174
"NO022",-7.38449907302856,1.41762661933899,11.9581623077393,2.61014199256897,19.3426609039307,2.07037472724915,1.81452178955078,2.58758115768433,2.59422564506531,82.1545791625977,72.8351135253906,73.8944854736328,82.6992645263672,0.024407334625721,0.0409189686179161,0.0292086154222488,0.00376086425967515,0.27794823050499,0,0.581096768379211,0,209733.65625,NA,8.40802100430387
"NO031",-1.40588438510895,6.88662433624268,17.1375560760498,7.87636709213257,18.5434398651123,2.9154543876648,2.35254836082458,2.83030200004578,3.28285098075867,84.1677398681641,73.0487060546875,72.3312530517578,82.3590393066406,0.00756777124479413,0.0751864165067673,0.0124222766608,0.0329714827239513,0.0448765382170677,0,0.618548154830933,0,379617.84375,NA,90.6204712080749
"NO032",-4.88143682479858,3.9180417060852,14.2786912918091,4.99720001220703,19.1601276397705,2.12880516052246,2.11501502990723,2.70633482933044,2.8751654624939,82.6037139892578,73.2755508422852,72.6621398925781,82.264030456543,0.0134497648105025,0.0482351332902908,0.0217379741370678,0.00917872507125139,0.167702004313469,0,0.704279959201813,0,381550.78125,NA,25.704038780679
"NO033",-1.24993681907654,6.97140884399414,17.0944290161133,8.1355037689209,18.3443660736084,3.60457110404968,3.04977416992188,2.95969986915588,4.20270109176636,82.4574508666992,73.1874465942383,72.4601058959961,81.1092758178711,0.0123084103688598,0.102715648710728,0.000266553164692596,0.0542555563151836,0.0724710077047348,0,0.591132521629333,0,306499.46875,NA,136.136699010541
"NO034",-4.88478946685791,3.19176602363586,13.3480358123779,4.56320142745972,18.2328262329102,3.01570582389832,2.56442666053772,2.79741930961609,3.78298997879028,83.151237487793,74.6445236206055,73.3667984008789,83.1678314208984,0.00584574649110436,0.0729003176093102,0.0435600504279137,0.00417845975607634,0.172104299068451,0,0.674675703048706,0,131049.1953125,NA,8.56478182890978
"NO041",-2.57021450996399,4.5915060043335,14.2650136947632,6.34326839447021,16.8352279663086,5.49554538726807,3.56365370750427,3.10014081001282,5.48391628265381,84.6437606811523,76.7909393310547,74.6736145019531,84.7595138549805,0.0106808068230748,0.028921602293849,0.0378115773200989,0.00382377253845334,0.218740820884705,0,0.633602023124695,0,74275.8046875,NA,8.10027983366839
"NO042",-0.822439789772034,5.35884475708008,14.5660066604614,7.55805349349976,15.3884468078613,8.8455228805542,4.94734811782837,3.56055355072021,7.66361093521118,86.1500473022461,78.8195571899414,77.3687286376953,86.0405349731445,0.019420126453042,0.00502540357410908,0.00446358462795615,0.0061898953281343,0.180380612611771,0,0.676281571388245,0,149110.640625,NA,20.1069733432479
"NO043",-0.435117363929749,5.07328224182129,13.8175344467163,7.23479080200195,14.2526531219482,8.52719402313232,4.77075099945068,3.93135833740234,8.32066631317139,84.683349609375,79.8220291137695,80.4991302490234,85.5034484863281,0.0618383102118969,0.00580095918849111,0.00287440652027726,0.0134733859449625,0.24105529487133,0.0109609086066484,0.513864815235138,0.00328471860848367,337460.6875,NA,35.3718964638042
"NO051",-1.4415670633316,4.4677209854126,13.3247966766357,6.28183841705322,14.7663621902466,8.6341724395752,5.2803225517273,4.07644033432007,8.51144218444824,83.3084106445312,78.3102493286133,78.6673736572266,84.8803024291992,0.020951172336936,0.0463020540773869,0.062440674751997,0.00274624046869576,0.289954483509064,0.000144542165799066,0.433130383491516,4.33157838415354e-05,117784.640625,NA,7.43035909909547
"NO052",-2.11555552482605,3.92732191085815,12.8586988449097,5.6841607093811,14.9742546081543,7.99494218826294,4.79563283920288,3.64687275886536,7.63677740097046,81.9915008544922,76.3837203979492,77.5188064575195,83.6787185668945,0.0225245207548141,0.0457653887569904,0.071636363863945,0.00338222458958626,0.332863599061966,0,0.349716067314148,0,117607.765625,NA,6.07463846808209
"NO053",-3.57281351089478,2.65355014801025,11.8028182983398,4.35648488998413,15.3756313323975,6.89045238494873,4.15065288543701,3.2986147403717,5.96933031082153,79.0603408813477,74.6900329589844,79.5022277832031,81.2898635864258,0.0293342489749193,0.0360214933753014,0.0686606764793396,0.00522499531507492,0.306449890136719,0,0.400267243385315,0,166377.703125,NA,10.8420311620809
"NO061",-3.89248156547546,2.78748202323914,12.4693326950073,4.35880565643311,16.3618144989014,4.08979415893555,2.84480977058411,2.99633836746216,3.77404284477234,80.2676162719727,73.9672546386719,78.2298355102539,81.9856567382812,0.0392083935439587,0.0452008359134197,0.0466316305100918,0.00649358285591006,0.181272521615028,0,0.58963817358017,0,318403.71875,NA,16.9338280182141
"NO062",-3.95542621612549,2.44081354141235,12.6815929412842,4.58161449432373,16.637020111084,5.45987606048584,3.49898719787598,2.97153282165527,4.78967094421387,83.025993347168,76.3114700317383,78.183235168457,84.916259765625,0.0240580849349499,0.0763945803046227,0.081289678812027,0.00219631637446582,0.12689308822155,0,0.613951921463013,0,110419.84375,NA,4.85574483379652
"NO071",-6.57548666000366,0.15814995765686,11.406400680542,2.78841018676758,17.9818878173828,6.20002317428589,3.92335343360901,3.00514006614685,5.96328783035278,80.9583892822266,76.1528244018555,78.2246017456055,83.8567352294922,0.00727700162678957,0.0247397385537624,0.0636552944779396,0.00181290181353688,0.282443702220917,0.00659435801208019,0.468341916799545,8.97427526069805e-05,106734.7734375,NA,2.76503170467685
"NO072",-9.8145637512207,-2.10947060585022,10.8117322921753,0.579176425933838,20.6262950897217,3.48626279830933,2.14932990074158,2.09088587760925,3.52481341362,79.7499542236328,74.4237823486328,77.7077026367188,83.3251647949219,0.0096082491800189,0.00150392972864211,0.00285140611231327,0.00213827705010772,0.399702131748199,0.000338152865879238,0.448223412036896,1.62618721333274e-06,119406.6328125,NA,4.60075027069256
"NO073",-12.1114912033081,-1.81028509140015,11.8679132461548,0.285021036863327,23.9794044494629,1.89213299751282,1.40562093257904,1.91614890098572,2.08126139640808,81.909782409668,76.0139389038086,76.5369186401367,84.8936767578125,0.00205081282183528,0.000626574270427227,0.0018558957381174,0.0005414824699983,0.586559891700745,0.028745174407959,0.279855906963348,1.34061456265044e-05,47926.453125,NA,0.99902042328589
"PL213",1.13254380226135,10.523609161377,20.3063411712646,10.6481380462646,19.1737995147705,1.68732964992523,2.11821913719177,2.65259766578674,1.74555504322052,82.3580780029297,70.3085327148438,69.7621002197266,79.698974609375,0.2679103910923,0.0321170315146446,7.08001324234431e-10,0.0468481406569481,0,0,0.054276131093502,0.598848342895508,96665.3828125,NA,289.174202229018
"PL214",0.691763877868652,10.1223878860474,19.9621124267578,10.2978744506836,19.2703495025635,1.76615750789642,2.32836818695068,2.82621550559998,1.84083020687103,81.9566497802734,70.8289794921875,70.5042419433594,80.0289535522461,0.233698904514313,0.0366090498864651,6.9211292252902e-10,0.0372483655810356,0,0,0.116479396820068,0.575931251049042,935198.75,NA,230.90288592789
"PL217",0.7210333943367,10.4777936935425,20.410608291626,10.5492763519287,19.6895751953125,1.56367242336273,2.2509036064148,2.88527297973633,1.74144124984741,81.2823944091797,69.8513717651367,69.2499847412109,78.9883193969727,0.24147042632103,0.0334575511515141,1.76272962892909e-09,0.02232700958848,0,0,0,0.702337443828583,386401.3125,NA,146.50153500849
"PL218",-0.239041566848755,9.4368782043457,19.4198226928711,9.6712532043457,19.6588649749756,1.74373626708984,2.59123635292053,3.21812891960144,1.91343486309052,81.5072708129883,71.3067855834961,71.4299468994141,80.4599685668945,0.168551176786423,0.0428005717694759,0.000166103971423581,0.0199660416692495,0,0,0.166023135185242,0.602396726608276,501650.96875,NA,144.856362589138
"PL219",-1.3075008392334,7.8309588432312,17.7723789215088,8.38560676574707,19.0798797607422,3.17569971084595,3.60625767707825,3.89615631103516,2.87748908996582,83.206901550293,73.7201232910156,73.724739074707,82.3433227539062,0.137174233794212,0.0564680397510529,2.68255134869833e-05,0.0246286261826754,0,3.87702384614386e-05,0.693550288677216,0.085541844367981,394855.71875,NA,150.046742551597
"PL21A",0.716288805007935,9.93398284912109,19.6929569244385,10.2051057815552,18.9766674041748,2.44768309593201,2.67857623100281,3.04941487312317,2.2069845199585,83.0721740722656,71.8166427612305,71.4863510131836,80.6535568237305,0.181232169270515,0.0408278293907642,7.77539310714559e-10,0.0663797333836555,0,0.000288632843876258,0.124918386340141,0.586353242397308,720541.875,NA,364.130468918858
"PL224",1.68733525276184,10.6406574249268,20.3437576293945,10.8110284805298,18.656421661377,2.09401416778564,2.11227536201477,2.38226890563965,1.79157638549805,83.6855392456055,69.9526901245117,67.0637512207031,79.548713684082,0.27195081114769,0.0352680832147598,8.50770232041498e-10,0.0160787589848042,0,0,0,0.676702380180359,391947.53125,NA,128.501007833648
"PL225",0.0191891379654408,9.10169219970703,18.9859180450439,9.61816501617432,18.9667282104492,3.32803130149841,3.44199728965759,3.64797616004944,2.94897150993347,83.5985412597656,73.4993057250977,72.8641586303711,81.1850814819336,0.164466574788094,0.0529589951038361,7.83526047598571e-05,0.0424069836735725,0,0.000576703867409378,0.0601906068623066,0.675554752349854,578916.25,NA,246.555819080382
"PL227",1.80255961418152,10.7416505813599,20.5806560516357,11.0869073867798,18.77809715271,1.98049533367157,2.29776120185852,2.60241770744324,2.06024050712585,81.6100769042969,70.2841644287109,67.9136428833008,78.212287902832,0.316159546375275,0.0350835435092449,2.99062812700868e-05,0.0721183568239212,0,2.19535741052823e-05,0,0.575074672698975,476922.21875,NA,351.810778030356
"PL228",1.88688051700592,10.7147569656372,20.4526824951172,10.9665851593018,18.5657997131348,2.11540198326111,2.18785834312439,2.41402745246887,1.89344763755798,83.0585861206055,70.1748657226562,67.3740997314453,79.0361099243164,0.222386389970779,0.0285291578620672,1.541751865064e-10,0.0574880465865135,0,0,0,0.690840184688568,453617.78125,NA,288.333039232968
"PL229",1.99604570865631,10.8997278213501,20.6649074554443,11.1787118911743,18.6688613891602,1.9874347448349,2.173579454422,2.49459433555603,1.95701432228088,81.8570175170898,69.9758911132812,67.9273681640625,78.3052825927734,0.241607815027237,0.02381706610322,1.03206151957913e-10,0.13131956756115,0,7.37176975278836e-14,0,0.601300299167633,475391.78125,NA,552.269587738945
"PL22A",1.79784977436066,10.8344898223877,20.5040740966797,11.0336847305298,18.7062244415283,2.10128307342529,2.2081789970398,2.63238477706909,1.95980596542358,82.5585632324219,70.3294677734375,69.3421936035156,79.1513290405273,0.162756010890007,0.0201962664723396,7.32826022087352e-11,0.14837358891964,0,0,0,0.667359411716461,251944.078125,NA,647.759716124093
"PL22B",1.52994155883789,10.6823101043701,20.3507499694824,10.8160209655762,18.8208084106445,2.04463362693787,2.16389226913452,2.60193347930908,1.8424586057663,83.2319793701172,70.372688293457,69.1830062866211,79.7583923339844,0.201335951685905,0.0302899796515703,5.0150245067826e-10,0.0703193247318268,0,0,0,0.698045611381531,663911.3125,NA,365.151497296758
