"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"HR032",3.47964262962341,10.7845573425293,22.3579387664795,13.4346780776978,18.8782958984375,4.83566188812256,3.87883543968201,1.9185631275177,4.88528966903687,82.9132614135742,74.1983108520508,65.2058486938477,78.3934326171875,0.0396851263940334,0.0392575263977051,0.0197494421154261,0.00548903737217188,2.58962364756422e-20,0,0.86134523153305,0,88585.640625,NA,16.564462058973
"HR033",5.3184609413147,12.3126316070557,24.1247730255127,15.1216497421265,18.8063106536865,3.93993759155273,3.07521319389343,1.21542286872864,3.77089619636536,78.5196304321289,71.0571823120117,59.5420150756836,73.7992782592773,0.054324310272932,0.0470984056591988,0.0504799336194992,0.0038117787335068,1.93008096758829e-31,0,0.712660551071167,0,60235.8125,NA,17.2920675820792
"HR034",6.09156084060669,12.6745862960815,24.8296527862549,15.6678714752197,18.7380924224854,3.86035561561584,3.02793121337891,1.21202313899994,3.48692226409912,76.377815246582,70.0508422851562,57.2541885375977,71.6979370117188,0.112250261008739,0.0983970016241074,0.047772653400898,0.0138765880838037,3.87868995958482e-32,0,0.705479562282562,0,113493.28125,NA,37.6898816502347
"HR035",6.88205766677856,13.1414127349854,25.4245872497559,16.3055076599121,18.5425281524658,4.54033946990967,3.40245318412781,1.19354152679443,3.88997077941895,76.871711730957,70.5745315551758,57.8780517578125,72.3636474609375,0.14895461499691,0.174804925918579,0.0264412946999073,0.00883898511528969,0,0,0.557406961917877,0,163879.140625,NA,36.6089872045691
"HR036",8.6438045501709,14.7225580215454,26.5378379821777,18.0001049041748,17.8940334320068,3.74533200263977,3.1756865978241,1.87252700328827,4.00241899490356,77.0603790283203,71.8795318603516,63.0389404296875,72.6956787109375,0.0971756428480148,0.0488957986235619,0.00168551004026085,0.00905287265777588,3.41405983574718e-24,0,0.623002707958221,0,109301.921875,NA,39.6888300195196
"HR037",7.70409870147705,13.9203033447266,26.6418228149414,17.2977638244629,18.93772315979,5.97863674163818,4.32413244247437,1.0835690498352,4.57337999343872,76.129524230957,70.5851135253906,56.7577972412109,71.2021331787109,0.172031193971634,0.311243116855621,0.0203299801796675,0.0065987491980195,2.90592247922005e-25,0,0.345981746912003,0,24694.9765625,NA,14.2714419399354
"HR041",5.48883199691772,14.3484573364258,26.0887451171875,15.9625835418701,20.5999126434326,2.61794853210449,3.00044846534729,2.24268269538879,3.0450279712677,83.0456848144531,71.6328964233398,61.5024261474609,75.2026214599609,0.12920318543911,0.0578562393784523,2.84606394416187e-05,0.0331920422613621,6.85359204992264e-37,0,0.779720067977905,0,129860.3671875,NA,215.321866240475
"HR042",5.4218373298645,14.2406044006348,25.9788017272949,15.8946752548218,20.5569629669189,2.60162115097046,3.0156626701355,2.2532114982605,3.03839802742004,82.9349517822266,71.5714797973633,61.6654777526855,75.1421356201172,0.135325789451599,0.0593259707093239,3.77361902792472e-05,0.0279742423444986,1.39297326225545e-21,0.0494188070297241,0.692915856838226,0.0349692106246948,563674.6875,NA,182.633425476828
"HR043",5.31996583938599,13.7855358123779,25.1275730133057,15.4061727523804,19.8076057434082,2.3919951915741,3.26388549804688,2.64669942855835,3.184654712677,81.7056274414062,71.2611846923828,65.7412872314453,77.3876495361328,0.200740709900856,0.0752631351351738,3.71884084415797e-06,0.0150425909087062,1.27445550572331e-37,0.112486474215984,0.474472761154175,0.121990576386452,139955.015625,NA,110.54863826181
"HR044",5.80524349212646,14.4187307357788,25.7196159362793,15.9636297225952,19.9143733978271,2.17242741584778,2.96763610839844,2.40899062156677,2.9382746219635,81.2959747314453,70.2827072143555,65.3005294799805,76.1939926147461,0.215146288275719,0.0147117590531707,1.2491857548369e-09,0.00972498767077923,0,0.316662967205048,0.0440375581383705,0.399716377258301,108148.5859375,NA,86.9486633728958
"HR045",5.34171581268311,14.1692504882812,25.532262802124,15.7035999298096,20.1905460357666,2.06229543685913,2.71734118461609,2.07015681266785,2.52553153038025,81.449577331543,69.7319793701172,63.5524978637695,74.858039855957,0.22293883562088,0.0148727921769023,0.000140340081998147,0.00668411748483777,0,0.226045593619347,0.00555551238358021,0.52373605966568,97970.5390625,NA,55.1842779632118
"HR046",5.60505151748657,14.3284692764282,25.6204242706299,15.8436470031738,20.0153732299805,2.06924724578857,2.8098578453064,2.24003481864929,2.71546244621277,81.2918930053711,69.9726715087891,64.7166900634766,75.6751403808594,0.219663724303246,0.00711665209382772,2.86799579640729e-08,0.0084278779104352,0,0.274411708116531,0.0415820628404617,0.448797881603241,56581.6875,NA,76.5746791910527
"HR047",5.09486246109009,13.9540243148804,25.6798706054688,15.6947574615479,20.5850086212158,2.27483725547791,2.88523983955383,2.10103607177734,2.64397931098938,82.1353225708008,70.4947357177734,62.1012763977051,74.2190399169922,0.177212774753571,0.0518395490944386,0.000737066206056625,0.00788395293056965,0,0.428816914558411,0.00180924590677023,0.331525415182114,86417.65625,NA,33.3563636043257
"HR048",4.96235132217407,13.8424243927002,25.6433162689209,15.600606918335,20.6809635162354,2.1244068145752,2.69830942153931,2.05569529533386,2.25054860115051,82.4935913085938,70.6335525512695,62.8017463684082,74.5521240234375,0.204641833901405,0.0462780259549618,0.000733102613594383,0.00557549297809601,0,0.333374977111816,0,0.409396588802338,46138.67578125,NA,23.538362212294
"HR049",5.42477369308472,13.9707403182983,25.946533203125,15.9762725830078,20.5217590332031,2.27156281471252,2.87646079063416,2.05802941322327,2.34438347816467,82.1633834838867,70.8442001342773,63.3068046569824,74.1328125,0.199203193187714,0.0545692108571529,0.000833650527056307,0.00755209708586335,0,0.466033607721329,0.00938481651246548,0.262420922517776,61067.66796875,NA,33.3779821531245
"HR04A",5.54801368713379,14.1209678649902,26.0777473449707,16.1141185760498,20.5297317504883,2.23446297645569,2.85487699508667,2.1004114151001,2.31341958045959,81.9624176025391,70.5568771362305,63.3844413757324,73.970085144043,0.223870605230331,0.049024797976017,0.000634034920949489,0.0095900958403945,0,0.450406402349472,0,0.266474038362503,77934.859375,NA,38.772189273054
"HR04B",5.23822402954102,14.368839263916,26.1426830291748,16.0653972625732,20.9044609069824,1.8526896238327,2.48173189163208,2.0560667514801,1.96743381023407,81.9446868896484,69.5038528442383,62.8403778076172,73.49462890625,0.298983156681061,0.0208965558558702,0.000764430384151638,0.0145355192944407,0,0.253831803798676,0,0.410988479852676,225032.328125,NA,54.931456943672
"HR04C",5.58304262161255,14.6310138702393,26.6342601776123,16.453987121582,21.0512180328369,1.89582300186157,2.57519817352295,1.97892892360687,1.96797204017639,81.6156616210938,68.9926452636719,61.6116371154785,72.353271484375,0.362680912017822,0.0247674286365509,0.000248651864239946,0.0130541576072574,0,0.213656052947044,0,0.385518074035645,140579.953125,NA,59.0484029700041
"HR04D",4.42986392974854,12.5380697250366,24.3240051269531,14.8227996826172,19.8941440582275,3.9242742061615,3.84403967857361,2.16090655326843,4.02923488616943,84.6485595703125,75.121696472168,65.1396408081055,78.0099411010742,0.0454794354736805,0.043554175645113,0.00135830068029463,0.00919479783624411,9.80898493840598e-20,0,0.899343132972717,0,159455.59375,NA,43.9443719373884
"HR04E",5.65861511230469,14.0802898406982,25.9524078369141,16.057544708252,20.2937927246094,2.80250144004822,3.29146790504456,2.12209296226501,2.97791051864624,82.785888671875,72.6915740966797,63.4629821777344,75.2826690673828,0.129787132143974,0.0469065010547638,0.00180830084718764,0.00704385945573449,2.61365389059374e-20,0.0692867189645767,0.706031858921051,0.0391050726175308,193360.9375,NA,43.3841261706431
"HU110",4.31646013259888,13.6195096969604,24.8259429931641,14.7364072799683,20.5094814300537,1.62133872509003,2.02841591835022,2.0152530670166,1.52709531784058,81.0827560424805,67.8270034790039,62.072696685791,73.1361846923828,0.260474860668182,2.53787435511299e-09,7.55344897740429e-10,0.0266211200505495,0,5.94664761877084e-08,0,0.712744951248169,232154.3125,NA,443.847491095628
"HU120",4.33563041687012,13.6233730316162,24.8692207336426,14.7845325469971,20.5335884094238,1.60421526432037,2.05787634849548,1.97178721427917,1.51371037960052,81.1317138671875,67.8094329833984,61.8547897338867,72.7753295898438,0.301128715276718,0.000913084659259766,1.03750544155901e-07,0.0148293636739254,0,4.94985457066832e-08,0.00629901699721813,0.676599264144897,1608253,NA,252.208808952968
"HU211",4.6321120262146,13.8393898010254,25.2257671356201,15.1708383560181,20.5936546325684,1.69895958900452,2.19959735870361,1.89726984500885,1.61419105529785,81.9747009277344,69.5737228393555,63.2656021118164,73.6114273071289,0.358417332172394,2.2612185561488e-12,8.26550217158939e-10,0.00668182224035263,0,2.81645426980504e-08,0,0.621763229370117,394876.15625,NA,90.5108589799426
"HU212",4.2955117225647,13.396333694458,24.7042407989502,14.6633281707764,20.408727645874,1.83179724216461,2.2426745891571,2.00551176071167,1.65220785140991,81.7835006713867,69.5162582397461,63.2803726196289,73.4147109985352,0.327156633138657,0.000733331660740077,1.50306395880762e-05,0.00836962275207043,0,2.45438968704548e-07,0,0.661110877990723,218310.46875,NA,97.282596084176
"HU213",4.83997964859009,13.7510242462158,25.0916595458984,15.0793743133545,20.2516803741455,1.79213905334473,2.45524096488953,2.16069889068604,1.95468997955322,81.9199676513672,70.171745300293,63.9475708007812,74.8991241455078,0.326462715864182,0.00478072604164481,0.000164190423674881,0.00464327773079276,0,4.90414535647687e-08,0,0.63697361946106,228228.234375,NA,51.8619626781767
"HU221",4.81518125534058,13.7068424224854,25.0041522979736,14.9322710037231,20.1889705657959,1.61792147159576,2.36735367774963,2.12339282035828,1.84276521205902,80.5224456787109,69.1454620361328,62.1246566772461,73.6225891113281,0.40231928229332,0.00520385196432471,0.000123442980111577,0.00655102217569947,0,0.000134717425680719,0,0.575492799282074,304702.28125,NA,72.1137047993124
"HU222",4.75908470153809,13.4713840484619,24.6942405700684,14.8027610778809,19.9351558685303,1.56695342063904,2.4967794418335,2.37569642066956,2.06674432754517,80.7757568359375,69.5923156738281,63.8120651245117,75.5444488525391,0.384681940078735,0.00529310386627913,5.95021901972359e-06,0.00650755502283573,0,2.77190181918741e-08,0.126084670424461,0.477426767349243,208408.0625,NA,62.3457860967263
"HU223",5.10303115844727,14.0014638900757,25.3413200378418,15.3689622879028,20.2382907867432,1.7177209854126,2.48588395118713,2.06079339981079,2.14175009727478,81.2127532958984,69.4040756225586,63.5090751647949,74.9598007202148,0.273718506097794,0.00626194756478071,0.00013117483467795,0.00492798909544945,0,0.0246784593909979,0.0332964695990086,0.639893591403961,185051.40625,NA,49.0898144199769
"HU231",5.00156450271606,14.1272497177124,25.7472229003906,15.6987495422363,20.7456569671631,1.89926755428314,2.48246598243713,1.96933507919312,1.94826304912567,81.9086685180664,69.4539031982422,63.0017433166504,73.7883911132812,0.315252780914307,0.0126989968121052,0.000245334813371301,0.00829065218567848,0,0.0971260219812393,0,0.566386222839355,283640.84375,NA,63.433282385089
"HU232",5.06862115859985,14.0665063858032,25.5134601593018,15.5330934524536,20.4448394775391,1.91179299354553,2.50517416000366,1.94729280471802,2.07154154777527,81.7633590698242,69.4567184448242,62.9710159301758,74.1582565307617,0.31286895275116,0.00665333960205317,0.000153665998368524,0.00388884288258851,0,0.0158150624483824,0,0.619164824485779,239007.015625,NA,39.3309280677617
"HU233",4.81794023513794,14.046329498291,25.5863075256348,15.517331123352,20.7683658599854,1.75813019275665,2.26211261749268,1.79765522480011,1.72700309753418,81.7714004516602,69.2203521728516,62.9182434082031,73.2812881469727,0.379368245601654,2.5958268867754e-09,7.04635627624128e-10,0.00447492953389883,0,2.11956177054162e-08,0,0.603794574737549,225982.96875,NA,61.3080703466691
"HU311",3.49650835990906,12.9346342086792,23.9590969085693,13.9078788757324,20.4625911712646,1.53439939022064,2.30790281295776,2.36369800567627,1.65195035934448,80.6855010986328,67.5724487304688,62.8106155395508,74.0919876098633,0.232293710112572,0.029754675924778,0.000199582529603504,0.00787477940320969,3.0503383182273e-22,2.78740481007844e-06,0.52376252412796,0.203905805945396,538404.1875,NA,74.0821944625017
"HU312",3.94987034797668,13.2993726730347,24.5043334960938,14.4162473678589,20.5544624328613,1.56741344928741,2.12669897079468,2.09518909454346,1.60869777202606,80.6725540161133,67.3659286499023,62.3759002685547,73.1552124023438,0.278963536024094,0.00984514225274324,1.99496253117104e-06,0.00376721075735986,0,2.98043154600691e-08,0.105755247175694,0.600416004657745,244105.0625,NA,67.6536851472464
"HU313",3.47334599494934,12.6362237930298,23.6552314758301,13.7704029083252,20.181884765625,1.82562947273254,2.28851342201233,2.28736066818237,1.66230618953705,81.5607833862305,69.3886871337891,65.6250686645508,75.6585083007812,0.257714986801147,0.0343886278569698,1.29262498376193e-05,0.0147432582452893,0,3.06860741261517e-08,0.308766901493073,0.384373247623444,488834.34375,NA,194.49316866335
"HU321",4.45418739318848,14.1061840057373,25.401294708252,15.1388874053955,20.9471073150635,1.52149200439453,2.18009781837463,1.83897602558136,1.50207734107971,80.4003524780273,66.494743347168,59.6002388000488,70.9337997436523,0.314164698123932,0.00673776678740978,0.000193109692190774,0.00318552413955331,0,0.0195890348404646,0,0.655698716640472,563976.25,NA,91.4237715409232
"HU322",4.68509483337402,14.1340217590332,25.456521987915,15.2981548309326,20.7714290618896,1.43631291389465,1.97521495819092,1.78044641017914,1.44605338573456,80.6712265014648,66.5091094970703,59.3293228149414,70.7986373901367,0.351286917924881,0.00377685925923288,0.000165721139637753,0.0021410568151623,0,1.15915952392243e-08,0,0.640704691410065,301268,NA,54.2813943762144
"HU323",3.90360498428345,13.7499752044678,24.9331035614014,14.6027059555054,21.0294990539551,1.65602076053619,2.30829572677612,2.03502678871155,1.68164896965027,80.4943161010742,67.1075744628906,60.9139175415039,72.1028518676758,0.344376504421234,0.0570494867861271,4.13947454944719e-05,0.00738041941076517,8.15908661119859e-21,0.0251822490245104,0.13087671995163,0.435080409049988,475463.3125,NA,80.092293600206
"HU331",4.97243356704712,14.3479223251343,25.8543453216553,15.6805953979492,20.8819103240967,1.53519880771637,2.03962135314941,1.70521748065948,1.56023585796356,80.9783096313477,67.4253311157227,60.6501388549805,72.1917037963867,0.368557661771774,0.000481830007629469,3.9460643165512e-05,0.00397727731615305,0,0.00486116856336594,0,0.6220782995224,508417.875,NA,60.3437105235841
"HU332",4.98103141784668,14.3926858901978,25.9835605621338,15.7225999832153,21.0025291442871,1.47171139717102,2.11917161941528,1.62044644355774,1.49012327194214,80.9703826904297,67.596435546875,60.2417411804199,70.8148880004883,0.374439865350723,0.00432522362098098,0.000353764131432399,0.00197353842668235,0,0.012608234770596,0,0.606105923652649,244539.0625,NA,43.2147059178061
"HU333",5.23797559738159,14.638313293457,26.2953433990479,16.0429496765137,21.0573673248291,1.44984579086304,2.00422191619873,1.58492136001587,1.4485467672348,80.8718414306641,67.1735916137695,59.3979187011719,70.8389587402344,0.38174232840538,0.00351612363010645,0.0002389960718574,0.0031752735376358,0,0.00608344376087189,0,0.605243861675262,309125.15625,NA,72.777512469095
"IEG11582",6.57289028167725,9.21078872680664,16.3710880279541,12.2019786834717,9.79819869995117,4.40504121780396,2.61659526824951,2.32105946540833,3.59542846679688,87.6789703369141,81.2046813964844,81.2201538085938,86.4469680786133,0.318229377269745,0.66020405292511,5.5243671859273e-09,0.0129203964024782,0,0,1.67958405654645e-05,0.000320782943163067,72530.0546875,NA,80.4302988862477
"IEG11583",5.85601091384888,8.95022583007812,15.9435386657715,11.5479536056519,10.0875272750854,4.57690000534058,2.8366973400116,2.69945192337036,3.96284508705139,87.6788482666016,81.8864974975586,82.6762313842773,86.7715835571289,0.0761497616767883,0.817212581634521,0.0260122325271368,0.00525911943987012,1.14297964112835e-26,0,0.0669008567929268,0,114214.9453125,NA,60.084888234629
"IEG11584",6.60901927947998,9.46338081359863,16.2270183563232,12.2957696914673,9.61799907684326,5.45062303543091,2.85613393783569,2.63351631164551,4.47599172592163,86.9890060424805,81.4875183105469,82.99853515625,86.0188369750977,0.0977822095155716,0.712223470211029,0.00185306393541396,0.0110705904662609,5.72507822043728e-16,0,0.0906831324100494,0,211611.03125,NA,65.5374338865356
"IEG11585",6.89369869232178,9.31280326843262,16.0340728759766,12.3869524002075,9.14037322998047,6.4307336807251,3.37044882774353,2.62300229072571,4.84459352493286,88.3413848876953,82.7309951782227,83.9450225830078,87.5889358520508,0.135980576276779,0.638477504253387,0.0259267780929804,0.00471302447840571,6.83915618795834e-18,0,0.117620915174484,0,314107.5,NA,42.9811856106866
