"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"ES112",10.3550691604614,18.5957546234131,2.55948543548584,2.6511869430542,81.155029296875,75.6048889160156,0.0956153497099876,0.00870063714683056,0.0155266644433141
"ES113",9.33913898468018,18.2264347076416,2.401362657547,2.52968215942383,81.2175827026367,72.7932357788086,0.103255838155746,0.0159287825226784,0
"ES114",12.0943059921265,19.1427211761475,2.92755007743835,3.48086190223694,83.0088577270508,81.1608276367188,0.123588040471077,0.0383766628801823,0
"ES120",9.77812004089355,18.058141708374,2.86896109580994,2.56557607650757,77.3713531494141,75.5265960693359,0.0539717637002468,0.0179409682750702,0.510343134403229
"ES130",10.6311302185059,18.8646831512451,2.81024408340454,2.62256741523743,77.4912261962891,74.9516448974609,0.0850388705730438,0.0262159276753664,0.572943091392517
"ES211",9.03316402435303,18.2406959533691,2.19412231445312,1.76160371303558,78.2530059814453,73.4718170166016,0.129733115434647,0.0275847520679235,0.0351847000420094
"ES212",11.8561592102051,20.2312145233154,3.64591073989868,3.25713396072388,76.7972183227539,74.764274597168,0.088315837085247,0.0317917764186859,0
"ES213",11.6034307479858,19.9492664337158,2.78748941421509,2.59767961502075,76.2888031005859,74.5226974487305,0.090156652033329,0.0654954463243484,0.127508714795113
"ES220",10.1163167953491,19.4857730865479,2.36625599861145,2.17555522918701,75.8843841552734,70.2265243530273,0.135908752679825,0.0228928327560425,0.0142967067658901
"ES230",8.01891899108887,17.65087890625,1.69062125682831,1.22143077850342,75.5974502563477,69.332275390625,0.127633556723595,0.0192619152367115,0.269081234931946
"ES241",8.90096282958984,18.9925746917725,1.89634191989899,2.05290699005127,71.3098983764648,67.3709869384766,0.0828149244189262,0.0159188769757748,0.0863574221730232
"ES242",8.94411277770996,19.0060234069824,1.23856866359711,1.2053108215332,67.9716644287109,63.607494354248,0.0459920093417168,0.00610452145338058,0.337536633014679
"ES243",10.3504953384399,20.5027332305908,1.24743103981018,1.06842172145844,69.5271377563477,62.6199226379395,0.0504932776093483,0.0124802412465215,0.171719551086426
"ES300",10.4204998016357,21.0379467010498,1.26796329021454,1.26766514778137,72.4861831665039,56.908317565918,0.0729870349168777,0.0954137742519379,0.246293440461159
"ES411",8.88902187347412,19.6878070831299,1.45544791221619,1.53973865509033,74.1191482543945,58.398021697998,0.0811111778020859,0.0101996390148997,0.222097650170326
"ES412",8.79653072357178,18.2683563232422,1.63782894611359,1.37326061725616,77.0534973144531,68.5544967651367,0.115730009973049,0.015383081510663,0.142978474497795
"ES413",8.05124950408936,17.4602928161621,1.99071204662323,1.95776188373566,78.0896072387695,69.2695465087891,0.103078037500381,0.0117401136085391,0.0724561959505081
"ES414",8.96524429321289,18.6296863555908,1.48595690727234,1.30029332637787,77.2598037719727,66.8470687866211,0.144338145852089,0.00942953024059534,0.0138938305899501
"ES415",9.96401596069336,20.6227111816406,1.18440759181976,1.09809744358063,76.4422454833984,59.5453453063965,0.220812171697617,0.00869624502956867,0.208783522248268
"ES416",8.90240383148193,19.4230861663818,1.36748063564301,1.15441489219666,73.955940246582,59.0279998779297,0.0881706848740578,0.0156857594847679,0.216152787208557
"ES417",8.56448364257812,18.7397117614746,1.43590521812439,1.1627334356308,72.6629409790039,62.3233795166016,0.0795913934707642,0.0153432739898562,0.269962340593338
"ES418",9.49330139160156,20.171199798584,1.00089979171753,0.845207989215851,75.5384674072266,59.6081504821777,0.0551054030656815,0.0107467183843255,0.0296241696923971
"ES419",9.22132682800293,19.7480220794678,1.23837471008301,1.11751317977905,76.948112487793,61.5961952209473,0.160115242004395,0.00628527859225869,0.107968054711819
"ES421",10.7298202514648,21.4517784118652,0.981865644454956,0.894846379756927,69.7460708618164,61.6154365539551,0,0.0126456925645471,0.169373646378517
"ES422",11.285572052002,22.6893424987793,0.987437069416046,0.817022323608398,70.8190231323242,54.2576522827148,0.0303573440760374,0.00674323318526149,0.123552910983562
"ES423",9.75500297546387,20.3081321716309,1.24022626876831,1.11593866348267,70.6917266845703,60.643985748291,0.00432753516361117,0.0115043688565493,0.23409266769886
"ES424",9.08960151672363,19.3539695739746,1.38070690631866,1.25583100318909,71.5994873046875,59.553352355957,0.024421401321888,0.0164255332201719,0.303233921527863
"ES425",11.1181125640869,22.3056812286377,1.03499257564545,0.960314631462097,71.8826751708984,55.7305717468262,0.00309311901219189,0.0182804260402918,0.15305270254612
"ES431",13.0050477981567,24.0750789642334,0.880771100521088,0.825691640377045,72.39697265625,54.3327751159668,0.212810084223747,0.00858907494693995,0.146628245711327
"ES432",12.2097949981689,23.1077766418457,1.22119188308716,1.38668739795685,72.9576797485352,55.6038970947266,0.162159636616707,0.00792295020073652,0.349164992570877
"ES511",11.4477586746216,20.5121574401855,1.57762885093689,2.0690062046051,74.6979217529297,76.6498947143555,0.0674115940928459,0.100835613906384,0.100796416401863
"ES512",11.2444429397583,20.5230331420898,2.00321817398071,2.45579934120178,73.6239547729492,74.4969177246094,0.0607817359268665,0.0447605475783348,0.452074497938156
"ES513",9.36464786529541,19.1839332580566,1.64196622371674,1.86972284317017,70.9137268066406,69.8730010986328,0.101289339363575,0.024583650752902,0.108086071908474
"ES514",13.5163230895996,22.9139728546143,1.33643937110901,1.80446231365204,70.5903778076172,69.9181823730469,0.0847550183534622,0.0306218229234219,0.231210753321648
"ES521",14.7843990325928,24.1408309936523,0.993419051170349,1.3006454706192,67.6530075073242,67.713264465332,2.55043653297343e-13,0.0331217274069786,0.0647544115781784
"ES522",12.2857389450073,21.8068447113037,1.36503195762634,1.73426139354706,65.6513595581055,66.7256164550781,0.0400946587324142,0.0252120923250914,0.372387111186981
"ES523",12.7129602432251,22.2743072509766,1.05869174003601,1.29176092147827,67.7784881591797,67.1237335205078,0.00167354545556009,0.037732969969511,0.304119735956192
"ES532",14.8414888381958,23.6898555755615,1.16830372810364,1.85036242008209,76.6092681884766,76.1929321289062,0.103004448115826,0.0266449712216854,0.0779318138957024
"ES611",12.6524543762207,22.2823657989502,0.612988352775574,0.714715898036957,66.8553466796875,64.8727798461914,0.00485442113131285,0.0147583084180951,0.502954006195068
"ES612",15.8652086257935,24.8851871490479,1.06008470058441,1.38723742961884,73.82080078125,67.6019439697266,0.185981601476669,0.0245867725461721,0.149821117520332
"ES613",12.9125995635986,23.9398746490479,0.902699649333954,0.964244306087494,70.6573791503906,56.0067367553711,0.200267821550369,0.0153880137950182,0.110375702381134
"ES614",10.8968191146851,21.074104309082,0.869488775730133,0.892163455486298,70.7185745239258,63.7779998779297,0.0697632282972336,0.0173546727746725,0.331308603286743
"ES615",14.7775135040283,23.6965503692627,1.01313102245331,0.992675423622131,73.4009170532227,63.895565032959,0.18151780962944,0.0187489558011293,0.317640423774719
"ES616",11.9903993606567,22.7469253540039,1.21038341522217,1.02190101146698,70.6672744750977,58.3793449401855,0.0222461000084877,0.0120442230254412,0.207477316260338
"ES617",14.4321784973145,23.9190692901611,0.927400231361389,1.25765073299408,73.5883178710938,66.3637161254883,0.176944717764854,0.0347552075982094,0.168536230921745
"ES618",14.5339527130127,24.5687789916992,0.892620146274567,1.04192340373993,71.4050521850586,60.4273834228516,0.215504840016365,0.0291487835347652,0.0867416262626648
"ES620",12.6916952133179,22.5008068084717,0.660881102085114,0.69644433259964,68.3817443847656,67.2894287109375,1.50592357153919e-15,0.0280669815838337,0.32086768746376
"FI193",2.18652749061584,12.1550407409668,1.50385582447052,2.53433871269226,86.700309753418,84.9057846069336,2.34988674492342e-05,0.0116507261991501,6.7165325351297e-17
"FI194",2.38088703155518,12.0934009552002,1.37227725982666,2.32061076164246,85.3575057983398,85.1374435424805,0.000350830290699378,0.0111578777432442,8.38966281920683e-17
"FI195",2.66976165771484,12.2202634811401,1.32039666175842,2.38366103172302,83.114875793457,83.8935928344727,0.00105460220947862,0.0125654321163893,9.84925014158074e-17
"FI196",3.07984828948975,12.6323089599609,1.41037571430206,2.91042470932007,84.4203033447266,84.4528503417969,0.000281341548543423,0.021058326587081,1.30202503285252e-16
"FI197",2.42946195602417,12.2215576171875,1.38031685352325,2.54670476913452,86.3629989624023,85.2970733642578,0.000122056349937338,0.023560794070363,8.63309347080282e-17
"FI1B1",3.88866591453552,13.487606048584,1.47577106952667,2.98642706871033,85.347785949707,82.9908294677734,0.000389249005820602,0.0432032085955143,2.24899059635164e-17
"FI1C1",4.17438888549805,13.6787414550781,1.30496406555176,2.92270874977112,84.5016937255859,83.5032196044922,0.00120634748600423,0.0175752062350512,1.04303041554854e-16
"FI1C2",3.10836243629456,12.9244985580444,1.38521564006805,2.65678477287292,86.5166702270508,84.7526626586914,0.000314739940222353,0.0303830225020647,9.38971623884956e-17
"FI1C3",2.7447235584259,12.6391868591309,1.40400767326355,2.62092041969299,86.1862258911133,84.0904998779297,0.00024800086976029,0.0267964638769627,2.24206219357944e-19
"FI1C4",3.40695452690125,13.3009519577026,1.521768450737,2.91369199752808,85.6511993408203,82.7849578857422,8.71523661771789e-05,0.0198037251830101,0
"FI1C5",2.69218587875366,12.9351301193237,1.48697984218597,2.82500386238098,85.6376647949219,82.6653594970703,8.41823657538043e-06,0.00929010659456253,0.140687108039856
"FI1D1",2.22118663787842,12.4663467407227,1.53622341156006,2.75557923316956,86.1737670898438,84.1330108642578,1.20819222502178e-05,0.0096909049898386,0.000252086756518111
"FI1D2",1.77027833461761,12.0437154769897,1.78641641139984,2.89624238014221,86.2647705078125,84.3750991821289,2.25919175136369e-05,0.00588150508701801,5.8893638339775e-17
"FI1D3",0.758321702480316,11.5748014450073,1.79200339317322,3.11622142791748,85.6539611816406,83.9504776000977,7.71815280131705e-07,0.00372182717546821,4.34141091607511e-20
"FI1D5",1.42177760601044,11.3873052597046,1.4252245426178,2.27932333946228,85.4852752685547,84.449821472168,6.40414582449012e-05,0.0080016702413559,6.5860060814468e-17
"FI1D7",-3.24175667762756,8.32570552825928,1.47593128681183,2.21657657623291,83.8851928710938,82.9545059204102,5.51874800294172e-05,0.00129731651395559,0
"FI1D8",-0.0610116943717003,10.9139547348022,1.82318651676178,2.8567681312561,85.7361145019531,84.7711563110352,1.1524773981364e-05,0.00190656958147883,1.11672782406976e-17
"FI1D9",-0.00226641749031842,10.4511423110962,1.61739325523376,2.5521776676178,85.4689865112305,84.1877212524414,9.62688136496581e-05,0.00575479539111257,1.91967675960448e-17
"FI200",6.05936098098755,14.6398525238037,1.32447934150696,2.95967364311218,79.2258605957031,80.4341659545898,0.00145394529681653,0.0044758184812963,0
"FR101",10.6180772781372,18.778694152832,1.99609577655792,2.03642559051514,82.6301651000977,78.2142028808594,0.0223163515329361,0.448678195476532,1.67315741560122e-17
"FR102",10.1695432662964,18.4952735900879,2.07401514053345,2.21607303619385,82.4446105957031,77.9497833251953,0.13069611787796,0.101981587707996,6.40194367133884e-19
"FR103",9.8551082611084,18.1550693511963,1.97488474845886,1.97147524356842,83.8538818359375,79.2354278564453,0.098079226911068,0.150329798460007,3.7846965145194e-12
"FR104",10.3565740585327,18.6058578491211,2.04916763305664,2.08890748023987,82.6654281616211,77.8279800415039,0.0949196815490723,0.251722514629364,7.90233492791587e-14
"FR105",10.6180782318115,18.778694152832,1.99609565734863,2.03642559051514,82.6301651000977,78.2141952514648,0.0223163533955812,0.448678195476532,1.67315741560122e-17
"FR106",10.5595302581787,18.7747573852539,2.02623319625854,2.07055950164795,82.528190612793,78.1549453735352,0.0434901043772697,0.336262315511703,9.23173516432765e-18
"FR107",10.5729866027832,18.7772541046143,2.02005338668823,2.06338977813721,82.5488510131836,78.1648025512695,0.0389736816287041,0.359866201877594,1.07817020602265e-17
"FR108",10.21155834198,18.3337669372559,2.0944812297821,2.1938328742981,83.2605819702148,79.367431640625,0.120910055935383,0.117585726082325,3.72286944904087e-18
"FRB01",9.81535339355469,18.5165252685547,2.16799187660217,2.2833514213562,81.2130889892578,75.6602401733398,0.191641986370087,0.0156166702508926,4.99985860005769e-12
"FRB02",9.36361217498779,17.732307434082,1.96022009849548,1.97562730312347,84.6164016723633,79.1034851074219,0.182160884141922,0.0274431332945824,4.56012289561103e-13
"FRB03",9.8600664138794,18.6615829467773,2.15924215316772,2.32973051071167,81.8440551757812,74.7850341796875,0.221930161118507,0.0201721973717213,1.49158359274981e-11
"FRB04",10.1521577835083,18.7392444610596,1.83933293819427,1.99916124343872,83.2141876220703,75.4896621704102,0.183835715055466,0.0297650825232267,4.32288265513753e-13
"FRB05",9.73454666137695,18.4399337768555,1.92021584510803,2.00745630264282,83.2586975097656,75.880989074707,0.158385559916496,0.0276790354400873,0
"FRB06",9.88530731201172,18.4751758575439,2.0501766204834,2.13631749153137,82.4883117675781,76.6629943847656,0.14869724214077,0.0334010943770409,4.84689623211774e-18
"FRC11",8.97944355010986,17.5340843200684,2.32829546928406,2.52087664604187,80.7604446411133,76.6140823364258,0.150066211819649,0.022382102906704,0
"FRC12",9.20445919036865,18.040943145752,2.39640116691589,2.57918286323547,80.6799697875977,76.3910598754883,0.184556066989899,0.0184639040380716,1.67571967475703e-19
"FRC13",9.24366664886475,17.8652534484863,2.37375044822693,2.72839641571045,78.7026443481445,75.0091094970703,0.202329471707344,0.025278378278017,6.88131030022326e-13
"FRC14",9.52427196502686,18.1942863464355,2.1722354888916,2.33257532119751,81.7799682617188,77.0934448242188,0.170260012149811,0.0264606568962336,2.32102888735924e-18
"FRC21",6.90113210678101,16.0285911560059,3.90776920318604,4.07328271865845,78.9083251953125,76.1815719604492,0.13091504573822,0.0603482760488987,0
"FRC22",8.16956806182861,16.8729038238525,4.0181097984314,4.17832660675049,77.1132278442383,75.1052703857422,0.122250691056252,0.0319553054869175,0
"FRC23",8.2569637298584,17.2087421417236,3.04335498809814,3.32456111907959,79.5049743652344,75.9572372436523,0.132708072662354,0.0443298630416393,0
"FRC24",6.94261598587036,16.1689262390137,3.83119702339172,4.03642511367798,80.8092956542969,77.0245666503906,0.0523079894483089,0.0720490664243698,0
"FRD11",9.98421478271484,17.7952976226807,2.24878883361816,2.47483348846436,84.5280456542969,81.1974411010742,0.230237141251564,0.0424136631190777,2.85771558326819e-12
"FRD12",10.4405241012573,18.1720390319824,2.3396303653717,2.87118363380432,83.5044250488281,80.634033203125,0.251823157072067,0.0328410044312477,3.10435965128475e-12
"FRD13",9.38624858856201,17.3973426818848,2.26777052879333,2.29238820075989,85.611442565918,81.266357421875,0.257700473070145,0.0432258583605289,8.83075274494767e-19
"FRD21",9.7761344909668,17.8097305297852,2.23586487770081,2.34206056594849,84.564323425293,80.5472793579102,0.169612467288971,0.0596369914710522,1.17328694503038e-12
"FRD22",9.9689474105835,17.9132804870605,2.44775414466858,2.99553179740906,83.6588134765625,80.5668869018555,0.196549013257027,0.0443613119423389,6.36497278494463e-12
"FRE11",8.71416759490967,16.8880023956299,2.16505861282349,2.56228494644165,83.8152770996094,82.5918426513672,0.149234101176262,0.118039190769196,2.06147233072947e-13
"FRE12",9.18218994140625,17.2455215454102,2.35483241081238,3.12812638282776,83.9376831054688,82.6657180786133,0.179665565490723,0.0798949226737022,1.01697047050903e-12
"FRE21",9.23552227020264,17.4496002197266,2.17145609855652,2.28282475471497,82.7033386230469,79.335823059082,0.18492379784584,0.0539787486195564,0
"FRE22",9.9714183807373,18.0975894927979,2.10760188102722,2.25349402427673,83.0057830810547,79.3799209594727,0.148847296833992,0.0634974539279938,9.43693447926914e-19
"FRE23",9.60279273986816,17.6901073455811,2.26405715942383,2.64431858062744,83.377311706543,80.8868942260742,0.18820908665657,0.0515256151556969,2.05639271629791e-18
"FRF11",8.29756736755371,17.051139831543,2.69422030448914,2.7639000415802,79.919792175293,77.190299987793,0.0827416852116585,0.088218629360199,4.14302028858155e-33
"FRF12",7.51529264450073,16.6250286102295,2.92097926139832,3.02202725410461,80.5260543823242,77.1552734375,0.0693283304572105,0.0751017555594444,0.00545508693903685
"FRF21",8.82846546173096,16.7914810180664,2.53001713752747,2.50518298149109,83.1477890014648,80.1808547973633,0.200297310948372,0.0295722875744104,0
"FRF22",9.71188163757324,18.0379848480225,2.28957843780518,2.42937469482422,81.8654708862305,77.7403335571289,0.168038532137871,0.0275227352976799,1.52273662712144e-18
"FRF23",9.43190288543701,17.592191696167,2.15461444854736,2.17404079437256,82.117317199707,78.4347229003906,0.18375138938427,0.0275800991803408,0
"FRF24",8.91528224945068,17.3200302124023,2.59420585632324,2.80038809776306,81.6165084838867,77.9456329345703,0.168015360832214,0.0214870274066925,0
"FRF31",8.45136737823486,16.7673778533936,2.50719928741455,2.71561241149902,81.8293609619141,78.4485778808594,0.163977682590485,0.0499202013015747,0
"FRF32",8.67986679077148,16.8592739105225,2.54121708869934,2.71902370452881,82.5653991699219,79.2357788085938,0.168141007423401,0.0250217765569687,0
"FRF33",8.46615409851074,16.9211311340332,2.44380140304565,2.66036653518677,81.4430313110352,78.1352310180664,0.137414306402206,0.0785822048783302,1.87254541945762e-33
"FRF34",8.140549659729,16.6409530639648,3.169588804245,3.41032814979553,81.3140106201172,78.1445999145508,0.126699909567833,0.0632503628730774,0
"FRG01",10.735800743103,18.8059501647949,2.12813854217529,2.41691255569458,85.4156036376953,79.7127151489258,0.237604677677155,0.0475264862179756,3.90458820831928e-18
"FRG02",10.1781940460205,18.5377521514893,1.90097415447235,1.96724629402161,84.8354949951172,77.9926147460938,0.233360126614571,0.0426739193499088,1.25100438377774e-18
"FRG03",9.73682689666748,17.8610649108887,2.39865207672119,2.49195623397827,85.6430816650391,80.5406112670898,0.291782706975937,0.0250040479004383,3.15115777841056e-18
"FRG04",9.78391551971436,18.0711860656738,2.03832101821899,2.09278345108032,84.6894149780273,78.5675964355469,0.232203930616379,0.0398863404989243,9.35436427654833e-19
"FRG05",11.059401512146,19.4029102325439,2.12399363517761,2.43499875068665,84.3702163696289,77.8555679321289,0.212824895977974,0.0284785702824593,5.61578073540042e-13
"FRH01",10.711353302002,18.1349277496338,2.39515662193298,2.76181077957153,85.4785766601562,82.8193740844727,0.237658381462097,0.0237422902137041,2.76775846165533e-12
"FRH02",11.03795337677,18.0402050018311,2.65598917007446,3.04498195648193,84.7111206054688,83.9603271484375,0.210852414369583,0.0351053737103939,1.82373688091368e-13
"FRH03",10.4390430450439,18.3423042297363,2.19529604911804,2.35996532440186,85.0392913818359,80.5483245849609,0.263124644756317,0.0298669040203094,3.4189797802793e-13
"FRH04",10.7718982696533,18.2135334014893,2.49860644340515,2.64767169952393,86.0926513671875,83.2438659667969,0.259578257799149,0.0349340550601482,0
"FRI11",10.6797971725464,19.8178768157959,2.22741436958313,2.22906017303467,79.6775283813477,72.7077407836914,0.177186891436577,0.0203351434320211,1.93575268526069e-14
"FRI12",11.5646371841431,20.2347450256348,2.1226921081543,2.11506748199463,81.6646118164062,75.2666778564453,0.115228980779648,0.0383645370602608,5.58163160263299e-16
"FRI13",12.5225076675415,21.0655841827393,2.49690127372742,2.49300956726074,78.7870025634766,73.4662628173828,0.0835967883467674,0.0225592870265245,3.03713841185924e-13
"FRI14",11.4668455123901,20.6726570129395,1.94691526889801,1.90098118782043,80.4427337646484,71.3861465454102,0.187117233872414,0.0171564389020205,1.06929346979046e-19
"FRI15",10.3547563552856,19.5082244873047,3.61470770835876,3.32684755325317,75.0164489746094,73.0501937866211,0.115974351763725,0.0212811473757029,0.0174316130578518
"FRI21",8.87569713592529,18.1022319793701,2.98975825309753,3.14425921440125,78.9278564453125,75.5018997192383,0.0858546867966652,0.0223815254867077,8.282837848754e-13
"FRI22",8.65057754516602,17.593729019165,2.72896552085876,2.76070070266724,80.2157516479492,76.2636260986328,0.188964277505875,0.0226268991827965,6.4378754063843e-12
"FRI23",9.47415351867676,18.5283641815186,2.75291967391968,2.83856153488159,80.8388748168945,75.4374542236328,0.189772605895996,0.0250840950757265,4.01971148366165e-18
"FRI31",10.6323528289795,19.5178108215332,2.17135620117188,2.32469463348389,81.3866424560547,74.4848098754883,0.208048120141029,0.0168084390461445,6.58890476901153e-13
"FRI32",11.1448087692261,19.7848052978516,2.07469034194946,2.24297142028809,82.4165496826172,75.9313201904297,0.188417926430702,0.0204100999981165,3.34634284258201e-13
"FRI33",10.3071546554565,18.8410587310791,2.14045691490173,2.18300819396973,84.3614730834961,77.2465972900391,0.239285424351692,0.0290986523032188,6.28753234373225e-13
"FRI34",10.2831974029541,18.8730278015137,2.07134127616882,2.22197198867798,82.5956649780273,75.1179428100586,0.217554688453674,0.0178635474294424,2.51382031510317e-12
"FRJ11",10.8351278305054,20.3414440155029,2.32526993751526,2.3951358795166,75.7940521240234,73.3461380004883,0.108729898929596,0.0250391401350498,6.40894130300718e-14
"FRJ12",10.6414432525635,19.9687099456787,2.2797384262085,4.5417423248291,71.4159317016602,70.4646224975586,0.0986112430691719,0.0544499158859253,0
"FRJ13",10.9507970809937,20.5653858184814,2.22404289245605,3.77579879760742,74.5861129760742,73.1624069213867,0.103843383491039,0.0308263972401619,0
"FRJ14",6.82293510437012,16.047456741333,2.90571236610413,4.88975095748901,76.4788513183594,75.7650985717773,0.136327594518661,0.0135784698650241,0
"FRJ15",10.4550170898438,19.8870716094971,2.19418382644653,2.36583924293518,72.1914443969727,72.1833343505859,0.0552654936909676,0.031449880450964,0.13463944196701
"FRJ21",8.20921516418457,17.7568054199219,2.6362292766571,2.32304358482361,72.6660614013672,72.1101684570312,0.102991797029972,0.027208898216486,0.0763200968503952
"FRJ22",9.06103706359863,18.318302154541,2.79030060768127,3.3749783039093,78.3563385009766,75.9306793212891,0.205060839653015,0.0134520856663585,1.10007638306868e-13
"FRJ23",10.6955795288086,20.1627159118652,2.31121754646301,1.84059143066406,75.7173767089844,71.9852066040039,0.178793951869011,0.0237740017473698,0.056306142359972
"FRJ24",11.6777324676514,21.0034618377686,2.08341407775879,1.6719343662262,77.8986892700195,72.0614166259766,0.2269636541605,0.0101520791649818,2.79980736945379e-13
"FRJ25",10.3529624938965,19.7487697601318,2.3694543838501,2.33323335647583,78.4572677612305,72.6445922851562,0.222037494182587,0.0185166262090206,1.75709707200822e-11
"FRJ26",7.75052309036255,17.4400959014893,2.94654679298401,2.69669938087463,73.9170379638672,72.70263671875,0.091989204287529,0.0218400619924068,0.146654844284058
"FRJ27",10.7295780181885,20.1888160705566,2.52274894714355,2.24199199676514,79.1535949707031,74.751220703125,0.200664266943932,0.0185390748083591,5.62652802151938e-19
"FRJ28",11.2930297851562,20.7018508911133,1.99703979492188,1.76317644119263,78.8475799560547,71.2538528442383,0.225498661398888,0.0234372764825821,2.97673744047186e-18
"FRK11",9.2030668258667,18.0436553955078,2.16377878189087,2.37135124206543,79.0444183349609,75.28662109375,0.238320708274841,0.0172677133232355,1.07158665621498e-11
"FRK12",7.51149320602417,16.6192302703857,2.9069709777832,3.34225559234619,78.0887145996094,76.7109603881836,0.156527578830719,0.0140406135469675,0
"FRK13",7.14919185638428,16.3481025695801,2.02492594718933,2.90160846710205,77.2709350585938,75.9181671142578,0.161709606647491,0.0281423535197973,0
"FRK14",7.53577089309692,16.6130065917969,2.26407861709595,2.68478417396545,78.6842269897461,76.3247222900391,0.162610128521919,0.0205879099667072,6.96293134369759e-14
"FRK21",8.64685535430908,17.5810661315918,3.24153685569763,3.44974231719971,76.7257537841797,74.3171768188477,0.143782272934914,0.0418406911194324,0
"FRK22",8.85206317901611,18.0509567260742,2.52843952178955,4.49695014953613,73.5972518920898,71.7931137084961,0.12336241453886,0.0503161773085594,0
"FRK23",8.61361789703369,17.7806606292725,2.31260848045349,3.47667098045349,73.8022537231445,71.4555053710938,0.111438006162643,0.0457948185503483,0
"FRK24",7.50437116622925,16.7291374206543,2.78633785247803,3.24313545227051,73.833122253418,73.3671417236328,0.094943679869175,0.0541122481226921,0
"FRK25",8.26631927490234,17.3593521118164,2.07562780380249,2.49393630027771,78.1738815307617,75.3561401367188,0.193308889865875,0.0371462628245354,3.67200757647734e-12
"FRK26",8.88418769836426,17.9626007080078,2.12401342391968,2.51315307617188,78.156379699707,74.5088195800781,0.17032915353775,0.0780405327677727,8.65698165279996e-15
"FRK27",3.90901327133179,13.0898523330688,2.66315293312073,2.84695863723755,70.2143249511719,73.9061737060547,0.0718738660216331,0.0316315069794655,0
"FRK28",5.73565006256104,14.9403781890869,3.8134286403656,3.81350684165955,74.0198745727539,74.8158645629883,0.081105001270771,0.0591313019394875,0
"FRL01",7.37209033966064,16.5602855682373,2.1027524471283,2.84783244132996,68.8056640625,71.0066375732422,0.0728449001908302,0.0409583933651447,0
"FRL02",4.50747632980347,13.5877962112427,2.14603161811829,2.91566109657288,67.7434539794922,70.5049896240234,0.0681987330317497,0.029481029137969,0
"FRL03",8.77621746063232,18.0368709564209,2.39665985107422,3.33402395248413,70.0575714111328,74.4408569335938,0.0486270561814308,0.0543702840805054,3.49292014074616e-15
"FRL04",11.6182508468628,21.0200271606445,1.39712500572205,2.41986894607544,73.9104919433594,72.8825912475586,0.0814018025994301,0.0832005143165588,3.19282134385253e-16
"FRL05",11.3362884521484,20.548095703125,1.94993495941162,2.86799597740173,73.2612533569336,73.7953643798828,0.0556423999369144,0.0626165792346001,4.14269909609216e-13
"FRL06",10.5420694351196,19.8480587005615,1.76988816261292,3.03056764602661,72.6522979736328,70.4957275390625,0.12513330578804,0.0638906583189964,0
"FRM01",12.2833137512207,21.105037689209,2.36668348312378,3.02211689949036,78.6100082397461,75.3092575073242,0.0128286983817816,0.011633469723165,8.58131979104143e-13
"FRM02",11.387921333313,20.2305374145508,1.95942211151123,2.4907066822052,77.6541900634766,76.1729049682617,0.0259490124881268,0.0103456899523735,2.67088694910766e-12
"HR031",7.64659976959229,17.8435668945312,2.88029503822327,5.00914144515991,77.6157608032227,73.8442306518555,0.0288933198899031,0.00964914914220572,0.0233302023261786
"HR032",5.96896839141846,16.5303382873535,3.184898853302,5.00528240203857,78.2445449829102,73.6023178100586,0.0385509468615055,0.0100312875583768,0.0118341920897365
"HR033",8.357253074646,18.6977844238281,2.39145278930664,3.76126074790955,72.7956085205078,68.3368911743164,0.0490516163408756,0.00933236628770828,0.00507339695468545
"HR034",9.3840742111206,19.5632858276367,2.30448865890503,3.14000082015991,70.2129058837891,66.5037231445312,0.0881190598011017,0.0206066854298115,0.00246751611120999
"HR035",9.75953769683838,19.9051990509033,2.57333374023438,3.24677753448486,71.6817321777344,67.8710021972656,0.138765200972557,0.00959200132638216,0.00176121934782714
"HR036",10.9407644271851,20.7804679870605,2.39649248123169,3.97627782821655,71.4203796386719,69.5485229492188,0.0766835138201714,0.0503856390714645,0.0228144787251949
"HR037",11.7891607284546,21.753963470459,2.8673574924469,3.62514853477478,70.2983093261719,66.486213684082,0.166930302977562,0.00410117255523801,0.0373458750545979
"HR041",7.74023723602295,18.4073371887207,2.23628568649292,2.98187732696533,77.1940002441406,72.1269912719727,0.0601188465952873,0.0369214154779911,0
"HR042",7.71167135238647,18.3448123931885,2.2533130645752,2.90443134307861,76.9924087524414,71.9339218139648,0.0633812621235847,0.0317130647599697,0.0494626350700855
"HR043",7.90496635437012,18.2872562408447,2.50795888900757,3.0404098033905,76.1457061767578,72.295166015625,0.125034362077713,0.0269070863723755,0.114652954041958
"HR044",8.82164859771729,18.9354991912842,2.1943097114563,2.78307127952576,75.282829284668,71.0556640625,0.0876542925834656,0.0274998787790537,0.322926908731461
"HR045",8.27054405212402,18.5666885375977,1.94494009017944,2.32580804824829,75.4335021972656,70.0436859130859,0.0522285252809525,0.0207692179828882,0.229438975453377
"HR046",8.66850280761719,18.8182239532471,2.03542327880859,2.57843518257141,75.2222747802734,70.5896148681641,0.075057715177536,0.0261004213243723,0.280139148235321
"HR047",7.49963617324829,18.1212882995605,2.14381265640259,2.10550236701965,75.8230285644531,70.1385726928711,0.0550562590360641,0.010426364839077,0.428665101528168
