"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"CZ04",-0.107977375388145,9.10094261169434,18.3942470550537,9.67563343048096,18.5022239685059,2.1086437702179,2.18576455116272,2.62756514549255,1.78175282478333,85.4557495117188,72.6087341308594,68.4733200073242,80.366455078125,0.328025847673416,0.0801255777478218,0.00281745288521051,0.0224387533962727,0,0.0115350913256407,0.0201480146497488,0.534433901309967,1278500.375,147.974319693936
"CZ05",-0.541172564029694,8.91521167755127,18.4700412750244,9.50840187072754,19.0112133026123,2.90760850906372,2.51681208610535,2.93649554252625,2.25328969955444,85.3815612792969,72.4817962646484,69.072883605957,80.7040405273438,0.353788495063782,0.102077022194862,0.000301122927339748,0.0202073492109776,0,0.00294599286280572,0.244448393583298,0.276190727949142,1526645.5,123.213140896304
"CZ06",-0.203719109296799,9.6823844909668,19.3558330535889,10.102952003479,19.5595531463623,1.66853678226471,1.90331923961639,2.40646839141846,1.59579169750214,83.4020919799805,69.643440246582,65.5725555419922,78.1082534790039,0.435478955507278,0.106804668903351,0.000109980326669756,0.0165193043649197,0,0.0040875137783587,0.101880721747875,0.33503332734108,1639040.375,117.520165468658
"CZ07",-0.977321982383728,8.82273006439209,18.5070705413818,9.46565246582031,19.4843921661377,2.16830205917358,2.30494999885559,2.8538978099823,2.08614921569824,84.5458908081055,71.3522567749023,68.2526931762695,79.2289810180664,0.356353253126144,0.0895902365446091,0.000328916648868471,0.022966468706727,0,0.00708450516685843,0.337529331445694,0.185373306274414,1138010.25,124.146551665697
"CZ08",-1.04895782470703,8.5844316482544,18.2182579040527,9.32650947570801,19.2672157287598,2.31414079666138,2.56030654907227,3.28833031654358,2.2483115196228,84.4461822509766,72.2296981811523,70.3413848876953,79.6545562744141,0.349759072065353,0.0900031998753548,0.000192677558516152,0.028865534812212,0,0.0082039600238204,0.0588309913873672,0.462339341640472,1209133,222.936442845955
"DE11",1.25173485279083,9.76401233673096,18.8311195373535,10.6104917526245,17.5793838500977,2.50539112091064,2.54622530937195,2.54178047180176,2.05361580848694,84.5474853515625,71.1879196166992,68.3598709106445,78.862907409668,0.225451841950417,0.0630486607551575,9.43953637033701e-07,0.0553958490490913,0,1.13269810197991e-12,0,0.656102776527405,3858599,365.158747498231
"DE12",2.19585037231445,10.4977216720581,19.496675491333,11.3874225616455,17.3008251190186,2.82303690910339,2.75524377822876,2.5311222076416,2.23157477378845,83.7688140869141,70.7377243041992,67.6485900878906,77.8465118408203,0.166754484176636,0.0331932343542576,4.75613114758744e-06,0.0600738748908043,0,0,0.0654284656047821,0.674545168876648,2535802.25,370.21166248203
"DE13",1.87839162349701,9.59970188140869,18.5034675598145,10.7228221893311,16.6250762939453,3.23549270629883,3.22710180282593,3.02990794181824,2.60233974456787,83.3639907836914,71.9445648193359,70.2434844970703,79.5683441162109,0.15431872010231,0.0592121221125126,0.000464397016912699,0.0413652881979942,0,0.0138067025691271,0.470294654369354,0.255232930183411,2546292.25,271.213245706548
"DE14",1.27384316921234,9.49327850341797,18.5497570037842,10.5277633666992,17.2759132385254,2.25476598739624,2.78515553474426,3.21887755393982,2.12390899658203,83.6711044311523,72.2236862182617,71.3774795532227,80.2507553100586,0.193398639559746,0.107253432273865,0.000631942064501345,0.0358150713145733,0,2.20007253517659e-13,0.386485785245895,0.243608817458153,2111031.5,230.945526910852
"DE21",0.253157615661621,8.84288215637207,18.0072135925293,9.82276248931885,17.7540550231934,2.60795831680298,3.08757281303406,4.26911687850952,2.63951659202576,81.8766326904297,72.0923614501953,72.2820510864258,80.4472503662109,0.215779528021812,0.125976130366325,0.0066775749437511,0.0344047248363495,0,4.21847279330478e-11,0.351727783679962,0.256475031375885,4750403,271.449140714703
"DE22",0.314759433269501,9.52056407928467,18.7958488464355,10.1022100448608,18.4810886383057,2.64884257316589,2.45416283607483,3.16158032417297,2.11602807044983,83.4974136352539,70.8132934570312,69.1297225952148,79.5702819824219,0.281982988119125,0.159088805317879,0.000687005289364606,0.0185285937041044,0,6.61945236402062e-08,0.188135996460915,0.351576536893845,1214090.75,118.701454417845
"DE23",0.0586125925183296,9.19478130340576,18.4656085968018,9.73649501800537,18.4069957733154,2.33186078071594,2.21655488014221,2.56798362731934,1.91504275798798,85.2373657226562,71.1282806396484,67.6300277709961,79.5029067993164,0.238150358200073,0.0974303781986237,0.000107555737486109,0.0192367248237133,0,2.63631960706334e-08,0.00731958588585258,0.637755453586578,1271985.375,131.672641026464
"DE24",0.389625400304794,8.95889949798584,18.07080078125,9.7774600982666,17.6811752319336,2.5868353843689,2.26637840270996,2.48819303512573,2.12695145606995,85.7068099975586,71.8365783691406,68.6265640258789,80.0177841186523,0.241319790482521,0.073620393872261,4.33210300965214e-10,0.0243017394095659,0,0,0,0.660758137702942,1025497.5625,142.113225130551
"DE25",0.703415870666504,9.37166404724121,18.5637760162354,10.1252546310425,17.8603572845459,2.06151413917542,2.10656189918518,2.32700896263123,1.81538820266724,84.4986724853516,70.5813751220703,67.1524276733398,78.685188293457,0.297764182090759,0.0966751724481583,1.68750224904812e-09,0.0342392064630985,0,0,0,0.571321427822113,1613722.25,223.593579070402
"DE26",1.10299611091614,9.57107162475586,18.4445323944092,10.3729314804077,17.3415355682373,2.42066025733948,2.1291515827179,2.17983651161194,1.93533539772034,85.0918884277344,71.5868301391602,68.6445846557617,79.4878921508789,0.278401374816895,0.0573890879750252,1.09679776869598e-05,0.0253150053322315,0,8.0349086759024e-12,0.0423350930213928,0.596548438072205,1197173.25,140.631812688268
"DE27",0.648015737533569,9.00380992889404,18.0579986572266,9.97465324401855,17.4099826812744,2.42105913162231,2.91309809684753,3.78631687164307,2.42723774909973,81.870361328125,72.0337142944336,71.8046569824219,80.1326522827148,0.242592960596085,0.155380576848984,0.0109684504568577,0.0278850737959146,4.97786167841241e-08,0,0.210041150450706,0.350280165672302,1942235.25,194.35083755947
"DE30",1.65001118183136,10.5849666595459,19.5648422241211,11.0626373291016,17.9148292541504,1.59169054031372,1.53993475437164,1.93115985393524,1.40498912334442,84.0567474365234,69.9316101074219,66.1477127075195,77.9900054931641,0.220350429415703,0.0492489188909531,0.00104490946978331,0.0971497595310211,0,0,0,0.617740154266357,707101.9375,783.076750722366
"DE40",1.59342086315155,10.3677043914795,19.3974761962891,11.0526599884033,17.8040561676025,1.60921323299408,1.60979378223419,1.99370765686035,1.41304111480713,84.1272048950195,70.3793487548828,67.0590362548828,78.3916854858398,0.328203141689301,0.0798692554235458,0.000723436765838414,0.0264468658715487,0,9.42083910882019e-11,0,0.55072671175003,5546090.5,188.373898839055
"DE50",2.53606605529785,9.63116073608398,17.5591125488281,11.1318626403809,15.023045539856,2.62826204299927,2.07882404327393,2.8031280040741,2.38558554649353,86.4388656616211,74.8620910644531,75.8640289306641,82.2541732788086,0.231597065925598,0.125446379184723,0.000395216600736603,0.076201431453228,0,2.16608217473713e-10,0.433696389198303,0.0740405917167664,169550.0625,401.897680888204
"DE60",2.24140453338623,9.32958793640137,17.6199893951416,10.9520206451416,15.3785848617554,2.51362204551697,2.0632438659668,2.69223427772522,2.15880393981934,86.9546585083008,74.3805313110352,73.9951248168945,81.8462295532227,0.312830477952957,0.104382127523422,7.9276469477918e-05,0.073094367980957,0,1.03226108216781e-10,0.146904900670052,0.347099334001541,381144,512.707347668063
"DE71",1.93409597873688,10.389476776123,19.029956817627,11.1042728424072,17.0958614349365,2.45911931991577,2.29657816886902,2.29741835594177,1.97742056846619,84.3173675537109,71.1088409423828,67.8449401855469,78.3622436523438,0.166152536869049,0.0195316858589649,1.80706956598442e-05,0.084343709051609,0,0,0.138940379023552,0.591013669967651,3798008.25,516.342335051671
"DE72",1.48111200332642,9.54803848266602,18.009973526001,10.4622869491577,16.5288639068604,2.7047746181488,2.30131149291992,2.31835293769836,2.03839540481567,85.7531967163086,72.8517990112305,70.8789443969727,80.4853210449219,0.176848605275154,0.0206226631999016,2.38766619986563e-06,0.0444867871701717,0,0,0.621428787708282,0.136610761284828,1385918.75,255.803417968701
"DE73",0.874815404415131,8.85903930664062,17.3491954803467,9.93333148956299,16.4743785858154,2.54248023033142,2.23957681655884,2.29940533638,1.94888234138489,86.0493698120117,73.600227355957,71.8667373657227,80.7619934082031,0.209153220057487,0.0236606355756521,6.72596922601798e-10,0.0262850280851126,0,3.16669162680333e-13,0.235160186886787,0.505740940570831,1197974.5,145.634398591449
"DE80",1.90331983566284,9.32672595977783,18.2698612213135,10.970757484436,16.3665390014648,1.83409953117371,1.6813360452652,2.29230284690857,1.65549290180206,86.1911010742188,73.9827728271484,72.528938293457,81.0492324829102,0.41560834646225,0.113228924572468,0.000473055843031034,0.0110323568806052,0,7.67676547330787e-11,0,0.384990572929382,1257921,54.4870483324123
"DE91",1.48248541355133,9.19926261901855,17.7058563232422,10.420373916626,16.2233715057373,2.75722336769104,2.31040644645691,2.41658735275269,2.10764646530151,85.821044921875,72.9871215820312,70.7390213012695,79.8308792114258,0.347887247800827,0.067142091691494,2.13277744478546e-05,0.0281880181282759,0,6.00339569722941e-11,0,0.556702077388763,1418640.125,174.661918721749
"DE92",2.03925061225891,9.54368114471436,17.7423439025879,10.8216772079468,15.7030944824219,2.50183343887329,2.11154913902283,2.37764883041382,1.95512783527374,85.5745239257812,73.0105743408203,71.7403030395508,79.9138412475586,0.366501957178116,0.0800557434558868,5.00511887366883e-05,0.0417881533503532,0,1.02403439894427e-10,0.00323992059566081,0.505704939365387,2287604.25,253.256221445001
"DE93",2.25834918022156,9.5202169418335,17.7584953308105,10.9944763183594,15.5001468658447,2.36521887779236,1.97834098339081,2.53861474990845,2.03115057945251,86.0317230224609,73.150032043457,72.7109375,80.8459701538086,0.293770849704742,0.11191613972187,0.000337116158334538,0.0286830682307482,0,1.28351065886712e-10,0.140772223472595,0.397502720355988,2456428.5,158.881107796334
"DE94",2.76964902877808,9.56295967102051,17.3528804779053,11.0526828765869,14.5832328796387,2.55411171913147,2.06303954124451,2.58889937400818,2.20412969589233,86.5589218139648,74.4865798950195,75.0759735107422,82.1830139160156,0.356313347816467,0.162889569997787,1.65227868365037e-06,0.0296145733445883,0,2.12482434425176e-10,0.0681932270526886,0.365065693855286,2166119,146.334349958695
"DEA1",3.8462221622467,10.6421709060669,18.5022640228271,12.0550374984741,14.656042098999,2.80265045166016,2.29438853263855,2.51163983345032,2.16146206855774,85.0665283203125,73.0058059692383,72.58203125,80.1578750610352,0.252527207136154,0.000605562410783023,9.63588533409165e-08,0.141303092241287,0,2.25858262647982e-10,0,0.605564117431641,4768492,904.744598561525
"DEA2",3.00566530227661,10.2080907821655,18.3828125,11.601372718811,15.3771476745605,2.8546462059021,2.3567042350769,2.52561926841736,2.06546902656555,85.4073486328125,73.6357803344727,72.3719787597656,80.0896377563477,0.201689958572388,0.000839412503410131,7.44882839853744e-08,0.10407530516386,0,6.39814590197574e-13,0.106700107455254,0.58668839931488,4801989.5,653.718209464518
"DEA3",3.21255397796631,10.1084318161011,17.8935832977295,11.4501438140869,14.6810302734375,2.72613024711609,2.21029758453369,2.47618460655212,2.13480758666992,85.5070571899414,72.9371566772461,72.4057083129883,80.5375518798828,0.355667620897293,0.0614212863147259,2.2240840280574e-09,0.064528152346611,0,1.57345234064188e-10,0,0.518314063549042,3192457.75,461.902011434893
"DEA4",1.84583902359009,9.39391231536865,17.5262355804443,10.6297569274902,15.6803970336914,2.85360431671143,2.30523705482483,2.54544687271118,2.15084648132324,85.8723754882812,73.4857482910156,72.3024597167969,80.3378219604492,0.335217148065567,0.0521235093474388,1.07956210637639e-09,0.0405406318604946,0,2.65618430028702e-11,0.00564088299870491,0.565908968448639,1934065.375,297.818793599494
"DEA5",2.14242577552795,9.56186962127686,17.6537628173828,10.8206300735474,15.5113363265991,3.81224298477173,2.78306078910828,2.88714694976807,2.66875910758972,87.2366714477539,74.8314666748047,74.1691513061523,81.7599639892578,0.183234423398972,0.00984470918774605,7.83563491868478e-10,0.0593384839594364,0,0,0.0949217155575752,0.651888132095337,3029192.25,379.481921054402
"DEB1",2.40309071540833,10.0766439437866,18.4679279327393,11.1495409011841,16.0648365020752,2.67354202270508,2.28649473190308,2.26797842979431,1.93845796585083,86.0799560546875,73.1375732421875,70.6962051391602,80.3227462768555,0.162755087018013,0.00174638151656836,2.83068746220749e-09,0.0460764206945896,0,0,0.180478170514107,0.608943939208984,1809178.5,225.845600066671
"DEB2",2.24476504325867,9.73562717437744,18.1741390228271,10.957293510437,15.9293746948242,2.97209858894348,2.3765435218811,2.25701546669006,2.07715845108032,87.8006286621094,74.6852493286133,71.9989395141602,81.8117141723633,0.129134029150009,0.00278044189326465,1.10491971128113e-09,0.0365170277655125,4.734234185233e-11,0,0.73648339509964,0.0950850620865822,632900.75,129.084925794948
"DEB3",2.76606249809265,10.9969520568848,19.7914924621582,11.7456007003784,17.0254287719727,2.342853307724,2.17427158355713,2.04519844055176,1.81251084804535,84.6419296264648,70.7872924804688,66.416374206543,77.9107894897461,0.158480495214462,0.0184783991426229,5.98713578714438e-10,0.0591606199741364,0,2.28490727485706e-17,0,0.763880491256714,2408264.25,350.735890794958
"DEC0",2.69366478919983,10.4229593276978,19.0370121002197,11.4333238601685,16.3433456420898,3.00986385345459,2.45268082618713,2.21888446807861,2.21449947357178,86.276123046875,72.6263275146484,68.437126159668,79.6742706298828,0.144541725516319,0.00520382076501846,8.1150902664362e-10,0.0487182885408401,8.80574259343181e-12,0,0.121239453554153,0.680296719074249,724692.8125,278.833239450997
"DED2",0.874655604362488,10.1316061019897,19.4542331695557,10.669469833374,18.5795783996582,1.9821001291275,2.04212832450867,2.56883811950684,1.73948836326599,83.052978515625,70.7790603637695,67.2429962158203,78.3072814941406,0.356350302696228,0.0799568742513657,0.000555785838514566,0.0275417994707823,0,0.00180237251333892,0,0.529407978057861,1425972.25,181.238344960295
"DED4",0.263863235712051,9.19208145141602,18.3941535949707,9.86847496032715,18.1302909851074,2.2519896030426,2.39197874069214,2.85610342025757,1.99651992321014,84.7121505737305,72.6037292480469,69.3256988525391,79.6688690185547,0.353072941303253,0.0880753397941589,6.56858755974099e-05,0.0378877036273479,0,0.0010010382393375,0,0.519802272319794,1386173.125,211.113991039842
"DED5",1.572829246521,10.5230283737183,19.6549224853516,11.0980443954468,18.0820941925049,1.5865615606308,1.72844171524048,2.04617547988892,1.39052975177765,82.0586090087891,70.2283401489258,65.9078216552734,76.3874130249023,0.496788889169693,0.104179464280605,1.3514294128214e-09,0.0283720921725035,0,0,0,0.369506657123566,784762.6875,198.98727538396
"DEE0",1.79395127296448,10.0278339385986,18.8477764129639,10.981987953186,17.053825378418,1.71281909942627,1.71227490901947,1.89392554759979,1.44382643699646,83.7578735351562,70.9046783447266,67.1736831665039,77.6569290161133,0.432465523481369,0.100052878260612,0.00101515150163323,0.0219021178781986,0,2.05179189610716e-11,0,0.44295346736908,2455531.5,119.736765290857
"DEF0",2.31166434288025,8.96043872833252,17.3762092590332,10.9873046875,15.0645446777344,2.5857949256897,1.98214268684387,2.8490617275238,2.47257566452026,87.338493347168,76.4764785766602,76.0515213012695,82.7251510620117,0.349420428276062,0.135332718491554,5.68765208299737e-05,0.0362437143921852,0,6.79177658557961e-10,0.152662694454193,0.224443554878235,3564601,229.083484251757
"DEG0",0.774478316307068,9.03728008270264,17.883472442627,9.97303009033203,17.1089935302734,2.08921027183533,2.10352516174316,2.23811078071594,1.80256366729736,85.3851089477539,72.9732055664062,69.81005859375,79.7417297363281,0.155285239219666,0.075311653316021,1.43210554526263e-09,0.0294480193406343,0,2.59586704345546e-13,0,0.739768743515015,2176638.5,135.270576810359
"DK01",2.05324053764343,7.78231620788574,17.1715030670166,10.8846006393433,15.1182622909546,1.77075576782227,1.36577308177948,2.3316023349762,1.93700730800629,85.3307647705078,77.2733306884766,76.7751846313477,81.3488159179688,0.29234105348587,0.00873396173119545,0.000239594097365625,0.149334982037544,0,1.6018197129597e-05,0,0.227669596672058,688499.4375,266.944485715446
"DK02",2.41473531723022,8.12719535827637,17.5260162353516,11.3136024475098,15.1112813949585,1.95786595344543,1.43411576747894,2.33441352844238,2.01779437065125,85.8016128540039,77.7215576171875,76.1686325073242,81.3310317993164,0.293042749166489,0.0162341445684433,0.000250127952313051,0.0368541292846203,0,2.64618824985519e-06,0,0.225701227784157,474425.1875,65.7224562629563
