"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"PT181",12.2624969482422,16.267017364502,23.9911270141602,19.0555534362793,11.728630065918,2.71820473670959,1.57107758522034,0.175453871488571,1.88950991630554,78.8792037963867,70.1595611572266,64.219596862793,73.7212677001953,0.1396594196558,0.141148090362549,0.0341186039149761,0.00239684106782079,0,0.277921676635742,0,0.160887181758881,91808.0234375,17.5005557995753
"PT184",11.611888885498,16.2289619445801,24.9137191772461,18.9725322723389,13.3018293380737,2.46437072753906,1.57121086120605,0.19404698908329,1.7667121887207,78.0314254760742,65.4508590698242,54.089729309082,68.5300445556641,0.254101902246475,0.254552096128464,0.0452522970736027,0.00375697971321642,0,0.213490888476372,0,0.2171800583601,122697.09375,14.4669240993747
"PT185",11.9271745681763,15.946099281311,23.980260848999,18.82297706604,12.0530862808228,2.7667407989502,1.6147176027298,0.246162995696068,2.01291799545288,79.366096496582,69.0155181884766,60.6758117675781,72.7220001220703,0.20004902780056,0.208386197686195,0.0122313043102622,0.0181430839002132,0,0.302358567714691,0,0.253054231405258,340012.46875,79.0526603373392
"PT186",10.6713743209839,15.541558265686,25.1706275939941,18.4196338653564,14.4992532730103,2.80511975288391,1.67865180969238,0.267505943775177,2.09712409973145,78.392692565918,65.1381225585938,51.3266487121582,67.9345779418945,0.217957213521004,0.299754917621613,0.0291902907192707,0.00493565620854497,0,0.271349102258682,0,0.176812797784805,108141.9453125,17.7827672847504
"PT187",11.3617448806763,16.0777034759521,25.1245784759521,18.8906002044678,13.7628326416016,2.46698570251465,1.52418375015259,0.222244620323181,1.86409747600555,78.1157989501953,65.0438003540039,53.0780334472656,68.2536392211914,0.26148334145546,0.302658468484879,0.0293489713221788,0.00675339763984084,0,0.177821964025497,0,0.221193000674248,170449.375,23.0656763969486
"RO111",0.571350157260895,10.7580032348633,20.9817485809326,10.9972057342529,20.4103984832764,2.05652475357056,2.47934079170227,2.76612186431885,2.12981843948364,81.6529693603516,67.9731597900391,67.4207611083984,75.6098709106445,0.277114301919937,0.223672568798065,0.0210685897618532,0.00423156144097447,0,0.215571790933609,0.0132764698937535,0.245064690709114,371245.6875,49.8515827098663
"RO112",-2.16223645210266,8.11598491668701,17.9607486724854,8.25861358642578,20.1229839324951,1.73863303661346,2.32927513122559,3.24385476112366,1.9087016582489,83.1189956665039,72.1664657592773,74.3974609375,79.5699081420898,0.236174583435059,0.0796912685036659,0.00799056608229876,0.00537667982280254,0.000138083269121125,0.00630818866193295,0.632133603096008,0.0321870259940624,275550.46875,51.457996784303
"RO113",-0.898494482040405,9.23935890197754,19.2208213806152,9.49565696716309,20.1193161010742,1.91292285919189,2.42749834060669,2.97913837432861,1.9278998374939,82.6930236816406,71.0265045166016,72.3039932250977,78.6123809814453,0.200719058513641,0.269410640001297,0.0349272564053535,0.00938848871737719,0,0.195939093828201,0.0953638330101967,0.194251671433449,646007.5625,96.65123154062
"RO114",-2.37719559669495,7.66004514694214,17.6419219970703,7.96585273742676,20.0191173553467,2.27524280548096,2.6352846622467,3.47839641571045,2.31667542457581,83.7560577392578,73.1098251342773,75.3955993652344,80.3262786865234,0.0818597823381424,0.183675825595856,0.0242346078157425,0.00990866031497717,0.000744536810088903,0.0132950330153108,0.67447966337204,0.0118018900975585,442357.40625,70.2881516084925
"RO115",0.528399169445038,10.9964761734009,21.0668354034424,10.9915132522583,20.5384368896484,1.79179835319519,2.01766562461853,2.57657051086426,1.79998528957367,81.2093811035156,66.9871292114258,66.8440856933594,74.9194564819336,0.264266610145569,0.259874224662781,0.00236064731143415,0.00827043037861586,7.48632510294556e-06,0.053965087980032,0.171646043658257,0.239609569311142,314848.34375,70.1807484000776
"RO116",-0.218330889940262,10.0523281097412,20.0592861175537,10.1803293228149,20.2776145935059,1.57496404647827,2.0845992565155,2.79527711868286,1.76102912425995,82.0464477539062,69.410285949707,70.1322555541992,77.1906661987305,0.186775252223015,0.308945089578629,0.00877921003848314,0.00606564618647099,0,0.210207179188728,0.0504148341715336,0.228812798857689,192885.171875,50.5413622810748
"RO121",-1.16084742546082,8.55150032043457,18.6411743164062,9.08222484588623,19.80202293396,1.39378201961517,2.18150877952576,2.70998311042786,1.67205929756165,81.0554122924805,71.5312652587891,72.800910949707,77.9892425537109,0.135242402553558,0.228230953216553,0.0500516481697559,0.0044389171525836,1.10829463016996e-30,0.117597855627537,0.307324796915054,0.157113417983055,282640.40625,45.3918539661687
"RO122",-1.13859212398529,8.78296756744385,18.8353576660156,9.05505466461182,19.973949432373,1.26708352565765,2.23236417770386,2.83387994766235,1.69751369953156,81.3589172363281,72.6692047119141,72.9056243896484,78.1994476318359,0.155049458146095,0.105876699090004,0.0252376385033131,0.00817820522934198,0,0.356866538524628,0.0682615041732788,0.280529975891113,415230.375,77.040866110898
"RO123",-1.86793398857117,8.17735576629639,18.486400604248,8.46127319335938,20.3543357849121,1.12860143184662,2.15616226196289,2.81548142433167,1.45268368721008,81.8452224731445,73.2283554077148,74.3996200561523,78.9502334594727,0.146624654531479,0.103915512561798,0.0289992317557335,0.0105879316106439,0,0.33464851975441,0.267129510641098,0.108094625174999,279299.09375,75.657647615581
"RO124",-3.20993113517761,6.97583436965942,16.9635257720947,7.22868633270264,20.1734580993652,1.2346875667572,2.07361936569214,3.02610540390015,1.51087820529938,82.7850494384766,73.219367980957,75.1134033203125,79.3379592895508,0.15642523765564,0.0914556533098221,0.0239131543785334,0.00378829892724752,0,0.0328932218253613,0.679670691490173,0.0118236588314176,250296.0625,37.84241757893
"RO125",-1.29618966579437,9.19373893737793,19.005615234375,9.1731481552124,20.3018054962158,1.26189410686493,2.00818395614624,2.82674312591553,1.59240651130676,81.9640197753906,70.2483520507812,71.8679809570312,77.4246139526367,0.340155392885208,0.0999806821346283,0.00548744248226285,0.00737957935780287,0,0.0746755227446556,0.328072488307953,0.144248872995377,462098,69.0764237330505
"RO126",-0.887542426586151,9.0481481552124,19.0728645324707,9.35137748718262,19.9604072570801,1.21742761135101,2.24736261367798,2.89589333534241,1.82565188407898,81.0294570922852,71.3102416992188,71.5655212402344,77.5229568481445,0.190235793590546,0.113442353904247,0.0256998781114817,0.00686033954843879,0,0.323525696992874,5.67093375138938e-05,0.340179175138474,353467.53125,65.039055608324
"RO211",-0.791756093502045,9.52231884002686,20.2975845336914,9.74648952484131,21.0893402099609,0.933537006378174,1.97064447402954,2.78585147857666,1.20855283737183,79.7971572875977,69.6979675292969,70.4974670410156,76.1334991455078,0.239778250455856,0.211088463664055,0.0163308158516884,0.00922645628452301,0,0.273565679788589,0.102395832538605,0.147179424762726,477728.09375,72.7509398182723
"RO212",0.6014364361763,10.8426828384399,21.925724029541,11.0542469024658,21.3242874145508,0.993182957172394,1.76157248020172,2.80896091461182,1.17792284488678,78.8124160766602,65.9567413330078,67.1538391113281,73.9598922729492,0.482401013374329,0.181363344192505,0.00242953049018979,0.0076839323155582,0,0.094731330871582,0,0.230793967843056,356779,71.6325366040503
"RO213",0.474332273006439,10.9806632995605,21.9675102233887,11.0857362747192,21.4931774139404,1.17540812492371,1.95290398597717,2.65624642372131,1.27953243255615,79.4636154174805,66.1042327880859,66.3423538208008,73.5556564331055,0.417943179607391,0.211560994386673,0.000804342445917428,0.00968420691788197,0,0.120421476662159,0,0.239470809698105,507732.90625,93.1728417568694
"RO214",-1.77154231071472,8.44883823394775,18.9729900360107,8.70196533203125,20.7445335388184,1.09927713871002,2.16077446937561,3.16574811935425,1.29497146606445,80.2141799926758,70.7237854003906,72.2927703857422,77.2838592529297,0.201463684439659,0.177567094564438,0.0106381447985768,0.0107269240543246,0,0.370847314596176,0.0709124207496643,0.155380427837372,435492.15625,74.117922342224
"RO215",-2.52023649215698,7.43762159347534,17.7207698822021,7.83563137054443,20.2410049438477,1.20411467552185,2.2552764415741,3.60283088684082,1.49404013156891,80.7585906982422,72.8005065917969,74.9349670410156,78.9362869262695,0.168224602937698,0.094461590051651,0.00817231554538012,0.00736624607816339,3.75235708816035e-06,0.415156364440918,0.142904043197632,0.163037344813347,475804.40625,55.7252279776336
"RO216",0.372022390365601,10.9445705413818,22.1275424957275,11.1173543930054,21.7555198669434,1.16064357757568,1.87163269519806,2.23511552810669,1.23324954509735,79.6014251708984,66.273307800293,64.7158050537109,73.0580825805664,0.431958466768265,0.219078913331032,1.2966465678943e-09,0.00635520135983825,0,0.100134715437889,0,0.242472723126411,233633.96875,43.6338546245587
"RO221",1.75517165660858,12.327299118042,24.0135936737061,12.8130044937134,22.2584209442139,1.15793204307556,1.57810175418854,1.54316651821136,1.16659367084503,78.6751098632812,66.9964065551758,61.4643402099609,72.5453948974609,0.635136246681213,0.172438725829124,0.0228264126926661,0.00952018611133099,0,0.0199421141296625,0,0.122190624475479,378194.75,79.6966467878261
"RO222",0.49252587556839,10.9211435317993,22.0870571136475,11.2240352630615,21.5945320129395,1.16030669212341,1.95013499259949,2.21811819076538,1.412153840065,77.8555450439453,67.9397201538086,64.4568405151367,73.6692123413086,0.453054130077362,0.175354719161987,0.00965506955981255,0.00971089117228985,0,0.150569215416908,0.089532196521759,0.110609725117683,420775.3125,68.8508878415665
"RO223",2.51998662948608,11.6390714645386,23.569974899292,13.2671203613281,21.0499877929688,1.23810374736786,1.57044804096222,1.34848356246948,1.43790805339813,78.9475860595703,70.5082931518555,65.7030181884766,74.9818572998047,0.606212079524994,0.15550734102726,0.0195094011723995,0.00238639721646905,0,0.019984869286418,0,0.15639816224575,204583.25,29.0701736043248
"RO224",1.00949692726135,11.7292718887329,23.3101043701172,12.0407400131226,22.3006076812744,1.20590579509735,1.75918960571289,1.83830809593201,1.25739538669586,78.5837249755859,66.1373443603516,61.5543632507324,72.0228424072266,0.607531428337097,0.177544549107552,0.0215577706694603,0.0058979419991374,0,0.029411094263196,0,0.153451904654503,244077.3125,55.454610439831
"RO225",1.99034106731415,11.4981908798218,23.4591293334961,12.6900100708008,21.4687881469727,1.18968522548676,1.39632987976074,1.25859117507935,1.17123329639435,79.6839447021484,70.1548156738281,64.8085327148438,74.5655136108398,0.417194128036499,0.158775970339775,0.10840231180191,0.00671329721808434,0,0.0649085268378258,0,0.0946306958794594,222191.078125,26.3344483641794
"RO226",-0.36913451552391,9.96519565582275,21.1111507415771,10.2914133071899,21.4802837371826,1.26117873191833,2.12468242645264,2.44110941886902,1.43781292438507,77.8791809082031,68.1858596801758,65.9628067016602,73.8642349243164,0.334445387125015,0.167702108621597,0.00453927461057901,0.0085086626932025,0,0.345589220523834,0.00280616572126746,0.135769426822662,302450.15625,62.1425427949209
"RO311",-0.128249406814575,9.81998348236084,20.5244598388672,10.3361406326294,20.6527099609375,1.28101849555969,2.22751450538635,2.62954378128052,1.79764378070831,80.153938293457,71.2986907958984,70.5278244018555,77.8909378051758,0.188357278704643,0.0687034800648689,0.0167274158447981,0.00902528036385775,0,0.126430332660675,0.499351292848587,0.0914049074053764,547277.3125,80.3629306403603
"RO312",2.00772261619568,12.6352605819702,24.2234649658203,13.0512762069702,22.2157402038574,1.40464413166046,1.80789744853973,1.64526033401489,1.55986952781677,79.2690811157227,68.0643157958984,63.4546585083008,73.9573135375977,0.620249390602112,0.146102800965309,0.0245383735746145,0.014081303961575,0,0.0247135572135448,0,0.149411588907242,752836.1875,149.36878751097
"RO313",0.632312834262848,10.8334045410156,21.7745151519775,11.2110614776611,21.1422023773193,1.29079389572144,2.12274193763733,2.43346953392029,1.68573248386383,79.3724822998047,70.5947570800781,69.4289245605469,77.1733932495117,0.265173554420471,0.0628310665488243,0.00723220501095057,0.0105490675196052,0,0.183436557650566,0.40001791715622,0.0707596391439438,449396.28125,110.890168211497
"RO314",1.90368843078613,12.6679487228394,24.3700866699219,13.0909481048584,22.4664001464844,1.64003264904022,1.85731768608093,1.74365758895874,1.64172720909119,79.6721572875977,67.7659606933594,63.0376167297363,73.9703750610352,0.493876487016678,0.111183479428291,0.0122673017904162,0.0248337499797344,0,0.0215186029672623,0.0193050932139158,0.315637141466141,1046635.9375,293.737789166246
"RO315",1.77378523349762,12.465163230896,24.0449600219727,12.8679504394531,22.2711753845215,1.18044018745422,1.60373520851135,1.5560793876648,1.34780037403107,78.8549041748047,67.563720703125,62.5601043701172,73.7421188354492,0.658845365047455,0.155359447002411,0.0245254170149565,0.00462013203650713,0,0.00973498355597258,0,0.13999255001545,232250.265625,52.3132163023665
"RO316",0.136682376265526,10.0232362747192,20.8555107116699,10.4659910202026,20.7188282012939,1.39102339744568,2.13141298294067,2.60907673835754,1.69892585277557,79.0367736816406,70.6367416381836,69.0095901489258,76.451286315918,0.254413217306137,0.102258272469044,0.0171596705913544,0.0111257517710328,0,0.232938215136528,0.220035582780838,0.162069365382195,535616.625,114.042429733865
"RO317",1.83164703845978,12.8249177932739,24.5247459411621,13.2952966690063,22.6930999755859,1.29667639732361,1.66447925567627,1.64991462230682,1.43256390094757,79.4676055908203,66.6965713500977,61.1713638305664,73.1606979370117,0.524548709392548,0.127837657928467,0.0101080220192671,0.0065905824303627,0,0.0163369309157133,0.000128623243654147,0.312865316867828,328804.53125,57.2940211229345
"RO321",1.82231903076172,12.6913604736328,24.3363151550293,12.9399337768555,22.5139961242676,1.91242694854736,2.00205683708191,1.77412986755371,1.75288462638855,79.9457778930664,67.8720474243164,63.3285217285156,74.2019577026367,0.537839412689209,0.102148823440075,0.0285864844918251,0.0679577887058258,0,0.0209280792623758,0.00120597949717194,0.24104705452919,188936.46875,782.446983987052
"RO322",1.6523711681366,12.5997800827026,24.0596199035645,12.7548894882202,22.407247543335,1.59443008899689,1.94499099254608,1.87327790260315,1.65842795372009,79.6024322509766,67.8961639404297,63.9053382873535,74.6940231323242,0.534762322902679,0.0980823785066605,0.0104712434113026,0.0347807817161083,0,0.0253582149744034,0.0355358086526394,0.260904341936111,612445.3125,396.699707563628
"RO411",1.99976670742035,12.7311544418335,23.9777584075928,12.8895635604858,21.9779930114746,1.38644134998322,1.92422354221344,1.77855980396271,1.59467279911041,79.3113174438477,65.1468811035156,59.1480255126953,72.8498916625977,0.358045339584351,0.12641678750515,0.0109048979356885,0.00962993875145912,0,0.0207837112247944,0.0557751059532166,0.416911602020264,555449.375,75.1541258775988
"RO412",-0.34342285990715,9.24335670471191,19.9562911987305,9.9436206817627,20.2997150421143,1.54487812519073,2.29157066345215,2.56077861785889,2.05012559890747,80.3692626953125,70.6177139282227,70.1437454223633,78.1138763427734,0.120402358472347,0.053212720900774,0.0136444019153714,0.00589251192286611,0,0.156228065490723,0.6027392745018,0.0477056466042995,282515.875,50.7502750423706
"RO413",1.59068250656128,11.6906700134277,22.6354217529297,12.0254106521606,21.0447406768799,1.51591300964355,2.07302141189575,2.01920938491821,1.86696231365204,80.7010726928711,68.0891265869141,65.1565780639648,76.7151336669922,0.201998084783554,0.082832008600235,0.00215468346141279,0.00591744622215629,1.3284253257931e-20,0.00839998573064804,0.490024298429489,0.20479442179203,234552.484375,47.6420128409811
"RO414",1.59913277626038,12.7203378677368,24.1600685119629,13.0096836090088,22.5609359741211,1.32851564884186,1.81274902820587,1.8356077671051,1.50381922721863,79.5198135375977,66.1298065185547,61.4760398864746,73.6518630981445,0.436089217662811,0.100413106381893,0.00535256182774901,0.00918485596776009,0,0.017841387540102,0.144017860293388,0.286548316478729,385739.90625,70.0014315753326
"RO415",-0.4184450507164,9.47647953033447,20.0975894927979,10.0082588195801,20.5160350799561,1.48902666568756,2.25789737701416,2.52496719360352,1.88653779029846,80.1346893310547,70.6798934936523,70.525390625,77.9767227172852,0.141816601157188,0.0568166486918926,0.014678543433547,0.00712024047970772,0,0.294239670038223,0.414233267307281,0.0710950866341591,306421.5,53.3319234139365
"RO421",1.31756937503815,11.3311357498169,21.7374019622803,11.7589025497437,20.4198322296143,1.51977074146271,2.10917925834656,2.32012844085693,1.82046377658844,81.4805450439453,68.1403656005859,68.1894454956055,75.9524307250977,0.372467547655106,0.148829951882362,0.00495899328961968,0.0051068919710815,0,0.221772164106369,0.0232500582933426,0.223614364862442,373391.9375,48.017951233505
"RO422",0.575078427791595,9.90544700622559,20.6142292022705,10.8071203231812,20.0391521453857,1.93591415882111,2.46023988723755,2.73231506347656,2.31196570396423,81.8417358398438,71.0732803344727,71.6188049316406,78.5386047363281,0.139730051159859,0.0914465337991714,0.00698878150433302,0.00613122945651412,1.46370788769866e-20,0.382963359355927,0.204649746417999,0.165075778961182,245836.0625,28.7796896755246
"RO423",-0.855542719364166,8.48752021789551,18.8805370330811,9.32309722900391,19.7360801696777,1.35967314243317,2.17601585388184,2.51025986671448,1.87182891368866,80.9661865234375,72.4859313964844,73.715446472168,78.9825439453125,0.0675458833575249,0.100457280874252,0.0169692132622004,0.00744885997846723,2.87922464177415e-30,0.106235235929489,0.665313601493835,0.0360298976302147,325792.65625,46.2786592927321
"RO424",2.08064126968384,12.1568813323975,22.7713088989258,12.6573190689087,20.6906681060791,1.27956998348236,1.84643638134003,2.00180220603943,1.71712720394135,80.1099014282227,66.4921569824219,65.5018539428711,74.3919830322266,0.492762356996536,0.164213329553604,0.00138965016230941,0.00852573290467262,0,0.11485281586647,0.00106310402043164,0.217192977666855,666812.4375,76.8933505064484
"RSG125371",1.25245809555054,11.0102338790894,21.9247226715088,11.5759038925171,20.6722621917725,1.49883532524109,2.06043243408203,2.03885412216187,1.92577910423279,82.2541198730469,69.3977584838867,66.1062927246094,77.9473114013672,0.173009440302849,0.0751934051513672,0.00432628532871604,0.00368516030721366,1.34916405237538e-20,0.0778082758188248,0.159035831689835,0.502451658248901,88660.9296875,25.4613381668979
"RSG125372",1.67247414588928,11.4082765579224,22.2752494812012,12.1329469680786,20.6027755737305,1.54371476173401,2.07472991943359,2.25600552558899,1.95290541648865,80.757209777832,68.2575836181641,67.2126159667969,76.1172256469727,0.31903013586998,0.102326795458794,0.00856520887464285,0.0063882670365274,3.3677503873949e-23,0.231625646352768,0.000282024207990617,0.326409310102463,130352.484375,33.6389975232388
"RSG125373",2.88593435287476,12.9099750518799,23.7626609802246,13.5818862915039,20.8767261505127,1.38188743591309,1.96663105487823,2.36470603942871,1.86207902431488,78.6935958862305,65.0070190429688,62.6643714904785,72.9907836914062,0.524765372276306,0.137319445610046,0.000279549072729424,0.0834226161241531,0,0.00612919824197888,0,0.248068064451218,1249621.375,391.720468189885
"RSG125374",0.740525245666504,10.414792060852,21.3188762664795,11.3875417709351,20.5783500671387,1.32128775119781,1.77467513084412,1.77711796760559,1.64751255512238,78.5142517089844,68.0820541381836,62.2314262390137,74.1361770629883,0.238414198160172,0.117464825510979,0.00510843191295862,0.0162468012422323,0,0.183774843811989,0,0.438724488019943,216709.359375,80.1516786675988
"RSG125375",2.69465970993042,12.91672706604,23.4955978393555,13.407886505127,20.8009395599365,1.23722898960114,1.72773611545563,2.08231019973755,1.7781970500946,79.5213470458984,63.8547897338867,61.6560401916504,73.1554641723633,0.62884533405304,0.085112564265728,0.00320636387914419,0.0233341883867979,0,0.00877314060926437,0,0.250622063875198,493959.6875,120.511379659445
"RSG125376",2.84469127655029,12.916259765625,23.7637519836426,13.511510848999,20.9190616607666,1.35158455371857,1.87604629993439,2.20173573493958,1.82742011547089,78.9161529541016,65.0617980957031,63.5880126953125,72.7655868530273,0.593653857707977,0.164854660630226,0.0069294311106205,0.0160152316093445,0,0.00355685432441533,0,0.212452411651611,377377.03125,91.7914312807353
"RSG125377",1.54328536987305,11.0457754135132,21.8095645904541,12.0443115234375,20.2662792205811,1.586794257164,2.27839636802673,2.61668992042542,2.08065271377563,78.860710144043,66.856819152832,66.1533050537109,75.2546844482422,0.402341276407242,0.0871377810835838,0.000590628304053098,0.0131874373182654,0,0.116001255810261,0,0.380741626024246,185038.671875,72.4985016176501
"RSG125381",2.56180548667908,12.1852827072144,22.8376064300537,13.0523538589478,20.2758026123047,1.66960287094116,2.32909941673279,2.62839579582214,2.15970611572266,79.2469940185547,66.4867172241211,64.8879089355469,74.7211227416992,0.433683127164841,0.0522151626646519,0.00158264755737036,0.0146671375259757,0,0.199405506253242,0,0.298446416854858,228042.5,69.9065703383576
"RSG125382",0.923018097877502,10.2808485031128,21.1739158630371,11.3581552505493,20.2508983612061,1.59126305580139,2.19960045814514,2.47242093086243,2.0531268119812,79.2693176269531,69.430046081543,69.1450958251953,77.0767288208008,0.322042912244797,0.119202420115471,0.00394586799666286,0.0147287510335445,0.000103373407910112,0.167977452278137,0.105229414999485,0.266769796609879,208828.53125,67.6483430203793
"RSG125383",0.954073071479797,10.7659177780151,21.6038398742676,11.5242719650269,20.6497650146484,1.32924830913544,1.87190997600555,1.84682416915894,1.65604817867279,79.1037979125977,67.1882247924805,62.180736541748,74.3275833129883,0.368912756443024,0.144030854105949,0.00367921683937311,0.0168082732707262,0,0.0518451929092407,0,0.414723753929138,239000.40625,87.9179839381779
"RSG125384",0.567253887653351,9.98199653625488,20.8737812042236,11.2052431106567,20.306526184082,1.28065943717957,1.74554014205933,1.71532130241394,1.62222850322723,77.1183547973633,67.4338226318359,60.8832473754883,72.8295211791992,0.171250686049461,0.149655222892761,0.029032638296485,0.00856813322752714,0,0.221070975065231,0,0.42008638381958,169946.828125,49.2408466584278
"RSG125386",-0.194517090916634,9.53940963745117,20.3919296264648,10.4612197875977,20.586446762085,1.2329033613205,1.82925689220428,1.85390496253967,1.62363588809967,79.2429275512695,69.0384750366211,66.1326675415039,75.9335403442383,0.162936642765999,0.121101468801498,0.0298705473542213,0.00337856891565025,0,0.150773033499718,0,0.531887948513031,61590.10546875,23.0531985710049
"RSG125387",2.62115240097046,12.5277032852173,23.4382972717285,13.2075242996216,20.8171463012695,1.36099004745483,1.91379845142365,2.23227834701538,1.79993629455566,78.1614990234375,65.3139114379883,64.0579376220703,73.1662368774414,0.541054964065552,0.154755592346191,0.00269650667905807,0.0234480444341898,0,0.00843081623315811,0,0.26781952381134,155024.28125,127.618388823798
"RSG125388",1.82889890670776,11.6209077835083,22.5192813873291,12.3181953430176,20.6903839111328,1.44332957267761,2.03439235687256,2.15832304954529,1.78111660480499,79.6689834594727,67.6522674560547,65.2358093261719,75.2138977050781,0.438041627407074,0.114464893937111,0.00294864596799016,0.0151148419827223,0,0.0890906900167465,0,0.34033927321434,187713.765625,70.1815353423053
"RSG125390",1.04706931114197,10.7279558181763,21.6103248596191,11.567982673645,20.5632553100586,1.5508074760437,2.21463656425476,2.28232336044312,1.89313113689423,79.2949066162109,68.4857330322266,65.680549621582,75.7158889770508,0.357098340988159,0.10870585590601,0.00643521873280406,0.0179528351873159,0,0.100069142878056,0,0.409738570451736,209412.390625,77.2355025707805
"RSG125391",0.16667765378952,9.46441841125488,20.3732013702393,10.6219720840454,20.2065238952637,1.79902362823486,2.42824840545654,2.51315855979919,2.23496270179749,79.2636260986328,70.0187606811523,68.4294815063477,76.9252014160156,0.22409251332283,0.149742767214775,0.018829895183444,0.0147313019260764,0,0.091404639184475,0.175454467535019,0.325744420289993,260607.4375,67.1781839761066
"RSG125392",2.28797769546509,12.6618394851685,23.054573059082,12.9789113998413,20.7665977478027,1.17116630077362,1.61161851882935,1.97478568553925,1.65726256370544,79.8915405273438,63.325252532959,60.8777313232422,73.4683456420898,0.684897363185883,0.0485637709498405,0.000312625896185637,0.00959897879511118,0,0.00388228590600193,0,0.252745002508163,103427.7109375,57.539508570859
"RSG125393",2.46026158332825,12.8223190307617,23.3563346862793,13.1727666854858,20.8960704803467,1.11866533756256,1.60843360424042,1.89330720901489,1.59090101718903,80.1260147094727,63.9709930419922,60.9261512756348,73.0001373291016,0.65382993221283,0.113295666873455,0.0139394532889128,0.0117804184556007,0,0.00273540848866105,0,0.204419106245041,157095.65625,69.0380810560015
"RSG125394",2.75879740715027,13.0326929092407,23.7554035186768,13.509859085083,20.9966068267822,1.18045175075531,1.70145773887634,1.98725080490112,1.68150007724762,79.7590789794922,64.4142379760742,61.7719039916992,72.7448577880859,0.642233490943909,0.169124156236649,0.0112503599375486,0.00903709419071674,0,7.45828147046268e-05,0,0.168121382594109,161895.546875,50.2875764693377
"RSG125395",3.05654263496399,13.139084815979,23.8012409210205,13.7404747009277,20.7446975708008,1.36549544334412,1.94362378120422,2.26042151451111,1.89381647109985,79.2810516357422,64.6705932617188,62.1782188415527,73.3036270141602,0.574833631515503,0.0872769728302956,0.00141618039924651,0.0379064008593559,0,0.0152251264080405,0,0.283254683017731,623852.8125,182.310867541632
"RSG125396",2.09054970741272,11.8300485610962,22.7301464080811,12.6164684295654,20.6395969390869,1.38164782524109,1.97853553295135,2.28353023529053,1.79049396514893,78.5948867797852,66.5202713012695,65.2179641723633,74.5049057006836,0.476060718297958,0.147329151630402,0.00328680197708309,0.0219571441411972,0,0.0459405593574047,0,0.305425584316254,253461.296875,106.635647664222
"RSG125397",0.646465003490448,10.3277406692505,21.2033157348633,11.2102432250977,20.556848526001,1.45741093158722,2.03820109367371,2.04848098754883,1.82894456386566,78.6696548461914,67.8505020141602,63.6094131469727,74.9294357299805,0.324340373277664,0.113220751285553,0.00275329081341624,0.0165384486317635,0,0.146147102117538,0,0.397000044584274,186440.703125,85.5779764585097
"RSG125398",0.779181361198425,10.5245275497437,21.4530029296875,11.2401647567749,20.6738243103027,1.371262550354,1.92495918273926,1.86832702159882,1.71636760234833,80.9834442138672,68.9604568481445,64.7944183349609,76.762809753418,0.25930118560791,0.146075233817101,0.0104049760848284,0.00501984544098377,0,0.0882259085774422,0,0.490452408790588,103415.1484375,28.1570685600257
"RSG125399",2.33001661300659,12.6917896270752,23.042760848999,13.0272464752197,20.7127437591553,1.24609684944153,1.68811368942261,1.97970426082611,1.78644442558289,79.6117172241211,64.0798110961914,62.0318183898926,73.9546356201172,0.652513146400452,0.0609341040253639,0.000424414174631238,0.0116809159517288,0,0.0312416795641184,0,0.243205726146698,135151.265625,55.7101983230182
"RSG125400",0.258176118135452,9.19375228881836,20.0351276397705,10.5815105438232,19.7769527435303,2.01067113876343,2.49001598358154,2.61246728897095,2.57567238807678,79.0150985717773,70.3186569213867,70.0892791748047,77.2372970581055,0.235032021999359,0.135443598031998,0.00603728927671909,0.0081928838044405,0.00362508301623166,0.0398209467530251,0.506945073604584,0.0649031549692154,262453.46875,42.6081019248522
"SE110",-0.968148171901703,5.50509309768677,16.7349262237549,8.01706600189209,17.7030735015869,1.95921397209167,1.14870834350586,2.30069208145142,2.01314783096313,84.1705322265625,72.51513671875,74.6280517578125,83.2074508666992,0.103675574064255,0.0226433109492064,0.00638527516275644,0.0630513206124306,0,0.411754667758942,0,0.148875847458839,2315825.25,321.273167997956
"SE121",-1.82422018051147,5.27498912811279,16.3807353973389,7.29664325714111,18.2049560546875,2.0997679233551,1.32086718082428,2.4531614780426,2.0441586971283,83.9562683105469,69.8061752319336,72.1046371459961,83.0787124633789,0.175908386707306,0.030437208712101,0.0106674544513226,0.0114652765914798,2.10850376977277e-28,0.469682633876801,0.0751724019646645,0.141773596405983,426824.8125,49.2961586310888
"SE122",-1.37111389636993,5.88483667373657,16.6661415100098,7.48935127258301,18.0372562408447,1.98247539997101,1.26118898391724,2.35092043876648,1.94073641300201,84.4202499389648,71.0543441772461,72.9623260498047,83.4916381835938,0.160384491086006,0.0282928068190813,0.0106169953942299,0.0115782078355551,8.59477822933892e-28,0.391885608434677,0.0349898263812065,0.155851498246193,288495.96875,40.9583477208727
