"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"NL13",2.61198139190674,8.67836952209473,17.4806938171387,10.5155324935913,14.8687114715576,2.57583999633789,1.56526136398315,2.30586624145508,2.58874154090881,86.3518981933594,75.1520309448242,76.9247207641602,85.7880706787109,0.279326438903809,0.148005768656731,2.29929519868222e-09,0.0505942068994045,0,1.25743848666815e-09,0.141881793737411,0.350916862487793,452937.9375,NA,167.53584847346
"NL21",2.98021817207336,9.01193428039551,17.8235206604004,10.7428150177002,14.8433027267456,2.57032227516174,1.57007730007172,2.32364749908447,2.57365703582764,85.8335723876953,74.0706939697266,75.3725662231445,85.3885192871094,0.265510499477386,0.149620607495308,4.01554078877098e-09,0.0750638321042061,0,7.10757008803853e-10,0.119866989552975,0.377803862094879,847604.25,NA,246.59922742547
"NL22",3.21142172813416,9.28141784667969,18.176082611084,10.9352388381958,14.9646615982056,2.69421195983887,1.59805643558502,2.33909845352173,2.68052172660828,85.5203628540039,73.6436538696289,74.8333053588867,85.1811828613281,0.283405393362045,0.0758537203073502,1.8695449632844e-09,0.126285091042519,0,1.51992821106894e-10,0.00275960960425436,0.506732404232025,1891262.75,NA,370.527843945666
"NL23",3.30524015426636,8.76762866973877,17.5729637145996,11.1040773391724,14.2677221298218,2.80268907546997,1.5912606716156,2.44687676429749,2.87587404251099,85.0396041870117,76.5349426269531,77.6327438354492,84.5998229980469,0.245896145701408,0.130735084414482,2.49782616812411e-09,0.110160134732723,0,1.04512225262976e-10,0.0607546269893646,0.199511826038361,811883.125,NA,341.181943077077
"NL31",3.24997782707214,9.01791191101074,17.8057861328125,11.0073766708374,14.5558090209961,2.79162192344666,1.54615008831024,2.31906795501709,2.92402625083923,85.5266723632812,75.7262344360352,76.8950347900391,85.3276519775391,0.339349389076233,0.0749775171279907,1.6677673686516e-09,0.222633823752403,0,1.34405426241782e-13,0.143065273761749,0.134732767939568,1342604.5,NA,918.199513262526
"NL32",3.45205593109131,8.6375560760498,17.3899383544922,11.4116630554199,13.9378833770752,3.03142237663269,1.59062731266022,2.37308144569397,3.28201675415039,84.3257217407227,77.9279632568359,78.8542327880859,83.7705383300781,0.32017394900322,0.0785176008939743,8.97484531137138e-10,0.132368162274361,0,2.84055114499471e-13,0.0508630350232124,0.0750375539064407,2018410.25,NA,597.378292868941
"NL33",3.59394359588623,9.15172958374023,17.9691829681396,11.3047647476196,14.3752393722534,2.70711660385132,1.45532095432281,2.29042911529541,3.03748178482056,85.2125701904297,75.6669464111328,76.6137008666992,84.744255065918,0.278985947370529,0.0565706379711628,1.41784095575304e-09,0.19166886806488,0,1.73076025733465e-10,0,0.391361862421036,2270870.75,NA,707.067268716569
"NL34",3.78400325775146,9.43601989746094,18.5003795623779,11.8797082901001,14.7163772583008,2.653639793396,1.43620645999908,2.20378994941711,2.89756202697754,85.2269592285156,75.4209747314453,76.1213150024414,84.446647644043,0.229874685406685,0.0938317477703094,2.05473105197029e-09,0.131730020046234,0,2.44143566474619e-10,0,0.410876363515854,743481.875,NA,401.534687004841
"NL41",3.46246385574341,9.54042816162109,18.5104846954346,11.2438278198242,15.0480213165283,2.62780094146729,1.51323616504669,2.30451726913452,2.71995568275452,85.0027389526367,73.3304748535156,74.3824691772461,84.4951400756836,0.281475216150284,0.0444044321775436,9.7097030415938e-10,0.147288247942924,0,5.8172522354738e-11,0,0.509500980377197,2740281.25,NA,541.015521155713
"NL42",3.23796534538269,9.87675952911377,19.0156745910645,11.4394769668579,15.7777109146118,2.68307948112488,1.62929320335388,2.43359398841858,2.61966896057129,84.2788543701172,71.7630844116211,72.7206268310547,83.5197219848633,0.252867966890335,0.0289064273238182,6.14593376191408e-10,0.128149226307869,0,5.23279995723325e-11,0,0.590076446533203,989677.375,NA,452.272452026582
"NO011",-4.64374923706055,4.59323930740356,15.4132127761841,5.4519157409668,20.0569610595703,2.7906699180603,2.14322543144226,2.63225984573364,3.36884021759033,85.5113983154297,71.5378189086914,70.5086441040039,83.1779632568359,0.0637238770723343,0.016709066927433,7.47749581933022e-05,0.120183154940605,0.00732416054233909,0,0.677561104297638,0,300344.03125,NA,658.544135125578
"NO012",-4.71254014968872,4.74613189697266,15.4966249465942,5.48493528366089,20.2091636657715,2.51646709442139,1.96411395072937,2.56854438781738,3.1211986541748,85.6180648803711,70.9707489013672,70.3974151611328,83.4578628540039,0.111031346023083,0.0347917452454567,0.000545753049664199,0.0660474374890327,0.00618873769417405,0,0.708126783370972,0,1130140.625,NA,230.400200023964
"NO021",-8.2177734375,1.39012002944946,12.4575967788696,2.26633834838867,20.6753711700439,1.54447710514069,1.57992231845856,2.65932154655457,2.2634756565094,84.2681350708008,71.5572280883789,72.3298645019531,83.3272094726562,0.0369812957942486,0.00606000795960426,0.000667373067699373,0.00850576721131802,0.0778942927718163,0,0.840174555778503,0,173239.734375,NA,6.36518948633527
"NO022",-8.76505851745605,-0.0348742827773094,10.8058700561523,1.21266996860504,19.5709285736084,1.73551547527313,1.56395387649536,2.40945482254028,2.21690034866333,82.5892868041992,73.1103897094727,73.0621109008789,82.503776550293,0.0264890287071466,0.00565382558852434,0.000972369918599725,0.00623479299247265,0.250089913606644,0,0.667900800704956,0,165919.03125,NA,6.65153473556417
"NO031",-2.96074056625366,5.7304539680481,16.1762542724609,6.6376256942749,19.1369934082031,2.88812303543091,1.98453223705292,2.49733734130859,3.38311529159546,85.5727615356445,71.5617294311523,71.3762893676758,83.2209548950195,0.08891461789608,0.0173073466867208,0.00112255394924432,0.0524341203272343,0.00340609601698816,0,0.628387928009033,0,409631.59375,NA,97.7852033525221
"NO032",-6.30604934692383,2.45393466949463,13.2129764556885,3.63540959358215,19.5190258026123,2.0090959072113,1.77654302120209,2.5036301612854,2.56577467918396,83.0890121459961,73.1276626586914,71.4933929443359,82.228645324707,0.0267668329179287,0.00330397626385093,0.000343042134772986,0.0133882137015462,0.0894330516457558,0,0.831348359584808,0,393838.125,NA,26.5318037225481
"NO033",-2.72276926040649,5.71426153182983,16.0747623443604,6.82428550720215,18.7975311279297,3.79787278175354,2.5743625164032,2.69406294822693,4.16239213943481,83.5683135986328,71.7401733398438,71.4355392456055,81.7512817382812,0.148408129811287,0.0167836751788855,1.06821653389488e-05,0.0851007029414177,0.00565055711194873,0,0.577195942401886,0,280934.25,NA,124.781493390442
"NO034",-6.37422180175781,1.66357183456421,12.3007802963257,3.20968770980835,18.6750011444092,2.91054177284241,2.13748168945312,2.64638781547546,3.32761883735657,84.0455017089844,74.3615951538086,72.3607330322266,83.258918762207,0.0216123070567846,0.000412638240959495,2.94356832455378e-05,0.00925170909613371,0.108666032552719,0,0.833292424678802,0,103042.9765625,NA,6.73442222330911
"NO041",-3.94074535369873,3.27527260780334,13.329963684082,5.06893587112427,17.2707099914551,5.20868730545044,2.91826462745667,3.01606225967407,4.8197455406189,85.2417373657227,75.7782287597656,73.7904739379883,84.6294937133789,0.0150769678875804,1.132320267061e-05,1.31101705846959e-05,0.00717649655416608,0.170358002185822,0,0.740944683551788,0,68842.5390625,NA,7.50774539855432
"NO042",-2.11780881881714,4.16236925125122,13.6690111160278,6.27318716049194,15.7868194580078,8.34862232208252,4.09967803955078,3.54738855361938,6.6676435470581,86.3851928710938,77.5579299926758,76.6660461425781,85.9285507202148,0.0246518570929766,2.90644347842317e-05,1.844526923378e-05,0.0100000984966755,0.128588438034058,0,0.72847330570221,0,138877.546875,NA,18.7270815904678
"NO043",-1.78105008602142,3.64430475234985,12.7663745880127,5.85587644577026,14.5474233627319,7.52388763427734,3.89920735359192,3.92279553413391,6.78415155410767,85.2129974365234,79.0870513916016,80.171501159668,85.103759765625,0.0669047832489014,0.00547392945736647,8.49169737193733e-05,0.0194832477718592,0.235190704464912,0.0105911381542683,0.512561738491058,0.00286235311068594,352811.09375,NA,36.9808927133372
"NO051",-2.81460070610046,2.90163660049438,12.1967353820801,4.90983200073242,15.0113353729248,6.97829627990723,4.44297933578491,3.98499512672424,6.71672344207764,84.1959381103516,78.3446807861328,78.0715408325195,84.0022735595703,0.0232283789664507,0.00042900099651888,0.000582444714382291,0.00786103494465351,0.320625126361847,0.000139665993629023,0.502809464931488,3.77460273739416e-05,100833.84375,NA,6.36103030436685
"NO052",-3.42185473442078,2.45438551902771,11.6517648696899,4.29650592803955,15.0736179351807,6.11467695236206,4.07660913467407,3.59330725669861,5.95936155319214,82.6441116333008,76.6221008300781,77.011848449707,82.6890869140625,0.0244008358567953,0.000127877574414015,0.000224993680603802,0.00811292789876461,0.377393841743469,0,0.415627717971802,0,93902.3515625,NA,4.85021404848181
"NO053",-4.86347961425781,1.30468881130219,10.4671277999878,2.89328527450562,15.3306064605713,5.31652975082397,3.6206157207489,3.22781276702881,4.86448669433594,79.491081237793,74.9378890991211,79.6297378540039,80.6865463256836,0.0308522637933493,0.000396255200030282,0.000776830886024982,0.00922243297100067,0.340826272964478,0,0.463884502649307,0,139138.65625,NA,9.06699406578045
"NO061",-5.24750995635986,1.67138051986694,11.3010101318359,2.96639204025269,16.5485191345215,3.12292861938477,2.53757095336914,2.88510489463806,3.19990801811218,81.1992263793945,74.1022262573242,77.864387512207,81.9345550537109,0.0402403175830841,0.00457277381792665,0.00106735143344849,0.0103307468816638,0.167602226138115,0,0.684631764888763,0,336034.15625,NA,17.8714766037361
"NO062",-5.18897867202759,1.58858501911163,11.3636236190796,3.26514792442322,16.5526027679443,4.04648303985596,3.11631894111633,3.04464101791382,3.94884634017944,84.0280227661133,76.7116394042969,78.3688888549805,84.8282775878906,0.024656692519784,0.0066665867343545,0.000752566789742559,0.00406447192654014,0.0969653055071831,0,0.791678071022034,0,88405.5625,NA,3.88766039517467
"NO071",-7.45855474472046,-0.358749955892563,9.98312282562256,1.58570051193237,17.4416770935059,4.65582466125488,3.62988710403442,3.35849809646606,4.84329462051392,81.4843521118164,76.9585952758789,78.8208847045898,83.0631713867188,0.00727683398872614,0.000263603054918349,0.000935437390580773,0.00339630758389831,0.293967336416245,0.00798075553029776,0.541027367115021,0.000107027517515235,88982.2421875,NA,2.30514117262583
"NO072",-10.4927062988281,-2.24469637870789,9.8102560043335,-0.493698328733444,20.3029632568359,2.63888502120972,2.03144717216492,2.42763495445251,2.85382723808289,79.9866714477539,75.1247863769531,78.1357803344727,82.7712097167969,0.0096075776964426,0.00027649718686007,0.000844895315822214,0.00351706380024552,0.388838887214661,0.000338006968377158,0.460942655801773,1.59000740040938e-06,106837.1171875,NA,4.11644549588997
"NO073",-12.7234497070312,-1.77698695659637,11.5735483169556,-0.462990969419479,24.2969989776611,1.48464810848236,1.37362790107727,2.17073893547058,1.71914541721344,82.1709442138672,76.5298080444336,76.0614395141602,83.9474868774414,0.00205081608146429,5.53026438865345e-05,9.61629557423294e-05,0.00105124083347619,0.567991852760315,0.0288497563451529,0.30014380812645,1.02137619251153e-05,38382.5625,NA,0.800079316020679
"PL213",-0.736021637916565,9.30168533325195,19.2530212402344,10.0172462463379,19.9890422821045,1.90194761753082,2.19530439376831,3.10115575790405,1.90214443206787,83.3608474731445,71.0485916137695,73.1741943359375,80.8564376831055,0.393131136894226,0.0112707745283842,7.08001324234431e-10,0.0601492896676064,0,0,0.0528527051210403,0.482596129179001,83268.4609375,NA,249.097350694255
"PL214",-1.12573170661926,8.96709060668945,18.938455581665,9.71825790405273,20.0641860961914,2.00219297409058,2.41590523719788,3.33953070640564,2.01098346710205,82.8318862915039,71.198356628418,73.8197174072266,81.0946807861328,0.328012496232986,0.0259873233735561,6.9211292252902e-10,0.0478827431797981,0,0,0.11342465877533,0.48465970158577,799760.9375,NA,197.462954822325
"PL217",-1.06018531322479,9.37191104888916,19.339958190918,9.97952365875244,20.4001426696777,1.75364112854004,2.30639100074768,3.26056385040283,1.89205873012543,82.2268447875977,70.3296890258789,72.6755752563477,80.196418762207,0.335783213376999,0.0417009852826595,1.76272962892909e-09,0.0310235023498535,0,0,0,0.591084718704224,320118.90625,NA,121.370993404335
"PL218",-1.94751989841461,8.4288158416748,18.4156131744385,9.1938943862915,20.3631324768066,2.00289177894592,2.68220114707947,3.68131971359253,2.14115881919861,82.2764739990234,71.0937957763672,74.642204284668,81.5576553344727,0.222993403673172,0.0593221634626389,0.000225872892769985,0.027754632756114,0,0,0.149263232946396,0.540344417095184,415382.75,NA,119.945615568541
"PL219",-3.02756690979004,6.79415273666382,16.8430480957031,7.91534566879272,19.8706169128418,3.60999250411987,3.64913296699524,4.66050338745117,3.16297054290771,83.733512878418,73.1518020629883,76.7212524414062,83.3844985961914,0.188257187604904,0.0415517538785934,3.64763109246269e-05,0.0347037203609943,0,4.64372050146267e-07,0.652391135692596,0.0804879143834114,334383.1875,NA,127.066940317412
"PL21A",-1.09940958023071,8.7589921951294,18.7246398925781,9.63212585449219,19.8240489959717,2.78609395027161,2.72573280334473,3.65402317047119,2.42116737365723,83.7680969238281,71.9177398681641,74.6493988037109,81.6206283569336,0.285650700330734,0.0127248587086797,7.77539310714559e-10,0.081688717007637,0,3.45711146110261e-06,0.121642328798771,0.498289912939072,625643.5,NA,316.172965007809
"PL224",-0.247471019625664,9.34648990631104,19.2917575836182,10.1342000961304,19.5392284393311,2.36945271492004,2.17927622795105,2.75548672676086,1.94569861888885,84.7800903320312,70.6296310424805,70.7320785522461,80.6658477783203,0.379785805940628,1.80724965564592e-14,8.50770232041498e-10,0.0291447415947914,0,0,0,0.591069459915161,340494.875,NA,111.632121932627
"PL225",-1.76404309272766,8.00870513916016,18.0825595855713,9.08264255523682,19.8466033935547,3.80699014663696,3.44490218162537,4.45160722732544,3.13051581382751,83.9773101806641,72.7232055664062,75.8850326538086,82.1663360595703,0.19766429066658,0.0284015648066998,4.44518591393717e-05,0.052007045596838,0,6.90749311615946e-06,0.0607426092028618,0.657366096973419,503940.8125,NA,214.624377522605
"PL227",-0.203792676329613,9.47931575775146,19.5332336425781,10.4111309051514,19.7370262145996,2.28699541091919,2.25826334953308,3.17584538459778,2.17022585868835,82.7607955932617,70.4277954101562,71.5710067749023,79.6450653076172,0.406258523464203,0.0068950648419559,1.80971528607188e-05,0.0879132151603699,0,2.59883194075883e-07,0,0.49740281701088,422034.8125,NA,311.322035133261
"PL228",-0.126354888081551,9.42075634002686,19.3794193267822,10.2523965835571,19.5057754516602,2.41528749465942,2.18182802200317,2.86752128601074,2.03068065643311,84.3531265258789,70.6612396240234,71.2139205932617,80.4742202758789,0.325072139501572,2.36674574930667e-14,1.541751865064e-10,0.0726669207215309,0,0,0,0.601504683494568,396442.9375,NA,251.990997215391
"PL229",-0.0384734310209751,9.60866355895996,19.586238861084,10.4721126556396,19.6247119903564,2.29425835609436,2.16368341445923,3.01580214500427,2.07297396659851,83.1831359863281,70.4064559936523,71.7052764892578,79.8190765380859,0.349474221467972,2.07890938486296e-14,1.03206151957913e-10,0.150989532470703,0,3.25040804344191e-15,0,0.497580975294113,415798.28125,NA,483.038946875987
"PL22A",-0.159445822238922,9.55635738372803,19.4511623382568,10.3641319274902,19.6106090545654,2.41298866271973,2.23114252090454,3.11772584915161,2.10173869132996,83.6990814208984,70.8938369750977,72.9078140258789,80.4517135620117,0.30562099814415,1.49596487812338e-14,7.32826022087352e-11,0.171098664402962,0,0,0,0.521965622901917,220744.703125,NA,567.544699983796
"PL22B",-0.351523190736771,9.4164571762085,19.3232860565186,10.1757488250732,19.6748085021973,2.32251071929932,2.22509622573853,3.0274441242218,2.01421189308167,84.1840362548828,71.0420150756836,72.5971069335938,80.8402404785156,0.332300394773483,1.93583078169843e-14,5.0150245067826e-10,0.0877268239855766,0,0,0,0.579963624477386,579925.8125,NA,318.959437455608
"PL22C",-0.558433949947357,9.13689804077148,19.1058158874512,10.0457830429077,19.664249420166,2.79762768745422,2.56911015510559,3.48347449302673,2.40570831298828,83.6072998046875,71.2556915283203,73.4715881347656,80.6696166992188,0.279965847730637,0.00933785922825336,2.54959813901223e-05,0.143412604928017,0,6.29753003522637e-07,0,0.563725650310516,458891.21875,NA,488.648571536137
